oidd,time,x,y,lat,long,t
862914,2002-09-14 03:23:30,489420.867453758,4204419.88929555,23.8812163903975,37.9899578244786,109065
863914,2002-09-14 03:23:30,485928.717566288,4220076.28347538,23.8411429767992,38.1310172613636,109065
865914,2002-09-14 03:23:30,489438.23705531,4204441.28831472,23.8814142131914,37.990150142041,109065
866914,2002-09-14 03:23:30,489447.705882353,4204447.19588235,23.8815222058824,37.9902041264706,109065
867914,2002-09-14 03:23:30,486081.514903846,4205418.46225962,23.8431679375,37.9989132548077,109065
870914,2002-09-14 03:23:30,480152.427692308,4206047.13230769,23.7756211538462,38.0044696461539,109065
872914,2002-09-14 03:23:30,485907.795188602,4220066.65790027,23.8409043100549,38.1309302569193,109065
874914,2002-09-14 03:23:30,483727.4,4206921.8,23.816322,38.012423,109065
876914,2002-09-14 03:23:30,474881.777480315,4213508.29590551,23.7153258992126,38.0715845448819,109065
878914,2002-09-14 03:23:30,485829.365478424,4220104.19934334,23.8400082711069,38.1312673827392,109065
880914,2002-09-14 03:23:30,462333.035919056,4210951.36458685,23.5723963532884,38.0481072411467,109065
882914,2002-09-14 03:23:30,485913.715011547,4220080.54110854,23.8409711073903,38.1310554699769,109065
883914,2002-09-14 03:23:30,486995.121395349,4205871.54744186,23.853565572093,38.0030096930233,109065
884914,2002-09-14 03:23:30,489478.456596036,4204462.32898154,23.8818722371839,37.9903406876282,109065
885914,2002-09-14 03:23:30,489471.354044118,4204577.07935049,23.8817897971814,37.9913750582108,109065
887914,2002-09-14 03:23:30,489420.138731219,4204588.07095159,23.8812058764608,37.9914730367279,109065
888914,2002-09-14 03:23:30,485896.186771058,4220114.32062635,23.8407704011879,38.1313599389849,109065
892914,2002-09-14 03:23:30,493763.556140351,4187676.77134503,23.9308139707602,37.8390920175439,109065
893914,2002-09-14 03:23:30,474152.905251799,4207401.84251799,23.7072363071942,38.0165291302158,109065
895914,2002-09-14 03:23:30,486049.656877898,4201913.61939722,23.8428731112828,37.9673242148377,109065
896914,2002-09-14 03:23:30,485893.221472393,4220114.22515337,23.8407365214724,38.1313586564417,109065
898914,2002-09-14 03:23:30,487181.655219271,4206589.90352069,23.8556778857319,38.0094872019765,109065
900914,2002-09-14 03:23:30,485852.459459459,4220150.54807966,23.8402708008535,38.1316855761024,109065
903914,2002-09-14 03:23:30,479571.998272138,4217618.64384449,23.7686815802736,38.1087472347012,109065
904914,2002-09-14 03:23:30,479559.903340916,4217670.85166335,23.7685428176002,38.1092174041797,109065
905914,2002-09-14 03:23:30,489464.996566524,4204466.4055794,23.8817188390558,37.9903774206009,109065
906914,2002-09-14 03:23:30,487232.175758509,4202179.55102418,23.8563310971816,37.9697377575851,109065
910914,2002-09-14 03:23:30,489425.520738975,4204424.86281287,23.8812695887962,37.9900026340882,109065
913914,2002-09-14 03:23:30,485926.858317757,4220083.98897196,23.8411209121495,38.1310868056075,109065
917914,2002-09-14 03:23:30,485926.868277946,4220085.70362538,23.8411211510574,38.1311023731118,109065
918914,2002-09-14 03:23:30,479568.445654994,4217616.71322957,23.7686412970169,38.1087298197147,109065
920914,2002-09-14 03:23:30,487425.871115674,4206859.83066393,23.8584550780287,38.0119226954141,109065
862914,2002-09-14 03:24:00,489420.882792208,4204419.89902597,23.8812165649351,37.9899579123377,109066
863914,2002-09-14 03:24:00,485928.713068182,4220076.24943182,23.8411429261364,38.1310169545455,109066
865914,2002-09-14 03:24:00,489438.237003376,4204441.28731498,23.8814142125422,37.9901501330823,109066
866914,2002-09-14 03:24:00,489447.652941176,4204447.17794118,23.8815216029412,37.9902039632353,109066
867914,2002-09-14 03:24:00,486081.483974359,4205418.5599359,23.8431675833333,37.9989141346154,109066
870914,2002-09-14 03:24:00,480152.521538462,4206046.85846154,23.7756222307692,38.0044671692308,109066
872914,2002-09-14 03:24:00,485907.795702441,4220066.66239636,23.8409043157772,38.1309302974425,109066
874914,2002-09-14 03:24:00,484185.1,4207053,23.821533,38.013614,109066
876914,2002-09-14 03:24:00,474881.756456693,4213508.33299213,23.7153256582677,38.0715848787402,109066
878914,2002-09-14 03:24:00,485829.378986867,4220104.17786116,23.8400084258912,38.1312671894934,109066
880914,2002-09-14 03:24:00,462333.039319843,4210951.36076447,23.5723963922147,38.0481072068578,109066
882914,2002-09-14 03:24:00,485913.707852194,4220080.55381062,23.8409710254042,38.1310555842956,109066
883914,2002-09-14 03:24:00,486995.12496124,4205871.56645995,23.8535656118863,38.0030098640827,109066
884914,2002-09-14 03:24:00,489478.481066302,4204462.34634313,23.8818725160629,37.9903408448394,109066
885914,2002-09-14 03:24:00,489471.355882353,4204577.0495098,23.8817898186274,37.9913747892157,109066
887914,2002-09-14 03:24:00,489420.173622705,4204588.06978297,23.8812062737897,37.9914730267112,109066
888914,2002-09-14 03:24:00,485896.185205184,4220114.3112311,23.8407703833693,38.1313598542117,109066
892914,2002-09-14 03:24:00,493763.51122807,4187676.74760234,23.9308134608187,37.8390918035088,109066
893914,2002-09-14 03:24:00,474152.919568345,4207401.75568345,23.7072364733813,38.0165283482014,109066
895914,2002-09-14 03:24:00,486049.668469861,4201913.65826893,23.8428732426584,37.9673245656878,109066
896914,2002-09-14 03:24:00,485893.23256253,4220114.21396885,23.8407366479471,38.1313585559226,109066
898914,2002-09-14 03:24:00,487181.675478691,4206589.88937616,23.8556781167387,38.0094870747375,109066
900914,2002-09-14 03:24:00,485852.471621622,4220150.56102418,23.8402709395448,38.1316856927454,109066
903914,2002-09-14 03:24:00,479572.006911447,4217618.62462203,23.7686816789057,38.1087470611951,109066
904914,2002-09-14 03:24:00,479559.902502133,4217670.84890532,23.7685428080751,38.1092173793005,109066
905914,2002-09-14 03:24:00,489465.013590844,4204466.42374821,23.8817190329041,37.9903775851216,109066
906914,2002-09-14 03:24:00,487232.18410596,4202179.5602649,23.856331192053,37.9697378410596,109066
910914,2002-09-14 03:24:00,489425.52681764,4204424.8794994,23.8812696579261,37.9900027854589,109066
913914,2002-09-14 03:24:00,485926.853831776,4220083.9628972,23.841120861215,38.1310865705607,109066
917914,2002-09-14 03:24:00,485926.867270896,4220085.68469285,23.8411211399799,38.1311022024169,109066
918914,2002-09-14 03:24:00,479568.453696498,4217616.69396887,23.7686413891051,38.1087296459144,109066
920914,2002-09-14 03:24:00,487425.798494182,4206859.84757016,23.8584542505133,38.0119228466804,109066
862914,2002-09-14 03:24:30,489420.898130657,4204419.90875639,23.8812167394726,37.9899580001968,109067
863914,2002-09-14 03:24:30,485928.708570076,4220076.21538826,23.8411428754735,38.1310166477273,109067
865914,2002-09-14 03:24:30,489438.236951441,4204441.28631524,23.881414211893,37.9901501241236,109067
866914,2002-09-14 03:24:30,489447.6,4204447.16,23.881521,37.9902038,109067
867914,2002-09-14 03:24:30,486081.453044872,4205418.65761218,23.8431672291667,37.9989150144231,109067
870914,2002-09-14 03:24:30,480152.615384615,4206046.58461538,23.7756233076923,38.0044646923077,109067
872914,2002-09-14 03:24:30,485907.796216279,4220066.66689244,23.8409043214995,38.1309303379657,109067
874914,2002-09-14 03:24:30,484297.4,4207054.1,23.822812,38.013626,109067
876914,2002-09-14 03:24:30,474881.735433071,4213508.37007874,23.7153254173228,38.0715852125984,109067
878914,2002-09-14 03:24:30,485829.39249531,4220104.15637899,23.8400085806754,38.1312669962477,109067
880914,2002-09-14 03:24:30,462333.04272063,4210951.3569421,23.5723964311411,38.0481071725689,109067
882914,2002-09-14 03:24:30,485913.700692841,4220080.5665127,23.840970943418,38.1310556986143,109067
883914,2002-09-14 03:24:30,486995.128527132,4205871.58547804,23.8535656516796,38.0030100351421,109067
884914,2002-09-14 03:24:30,489478.505536569,4204462.36370472,23.8818727949419,37.9903410020506,109067
885914,2002-09-14 03:24:30,489471.357720588,4204577.01966912,23.8817898400735,37.9913745202206,109067
887914,2002-09-14 03:24:30,489420.20851419,4204588.06861436,23.8812066711185,37.9914730166945,109067
888914,2002-09-14 03:24:30,485896.183639309,4220114.30183585,23.8407703655508,38.1313597694384,109067
892914,2002-09-14 03:24:30,493763.466315789,4187676.72385965,23.9308129508772,37.8390915894737,109067
893914,2002-09-14 03:24:30,474152.933884892,4207401.66884892,23.7072366395683,38.0165275661871,109067
895914,2002-09-14 03:24:30,486049.680061824,4201913.69714065,23.842873374034,37.9673249165379,109067
896914,2002-09-14 03:24:30,485893.243652666,4220114.20278433,23.8407367744219,38.1313584554035,109067
898914,2002-09-14 03:24:30,487181.69573811,4206589.87523162,23.8556783477455,38.0094869474985,109067
900914,2002-09-14 03:24:30,485852.483783784,4220150.57396871,23.8402710782361,38.1316858093883,109067
903914,2002-09-14 03:24:30,479572.015550756,4217618.60539957,23.7686817775378,38.108746887689,109067
904914,2002-09-14 03:24:30,479559.901663349,4217670.84614728,23.7685427985499,38.1092173544214,109067
905914,2002-09-14 03:24:30,489465.030615164,4204466.44191702,23.8817192267525,37.9903777496423,109067
906914,2002-09-14 03:24:30,487232.192453411,4202179.56950562,23.8563312869244,37.9697379245341,109067
910914,2002-09-14 03:24:30,489425.532896305,4204424.89618594,23.881269727056,37.9900029368296,109067
913914,2002-09-14 03:24:30,485926.849345794,4220083.93682243,23.8411208102804,38.131086335514,109067
917914,2002-09-14 03:24:30,485926.866263847,4220085.66576032,23.8411211289023,38.1311020317221,109067
918914,2002-09-14 03:24:30,479568.461738003,4217616.67470817,23.7686414811933,38.1087294721141,109067
920914,2002-09-14 03:24:30,487425.72587269,4206859.86447639,23.8584534229979,38.0119229979466,109067
862914,2002-09-14 03:25:00,489420.913469107,4204419.91848682,23.8812169140102,37.9899580880559,109068
863914,2002-09-14 03:25:00,485928.70407197,4220076.1813447,23.8411428248106,38.1310163409091,109068
865914,2002-09-14 03:25:00,489438.236899507,4204441.2853155,23.8814142112438,37.9901501151649,109068
866914,2002-09-14 03:25:00,489447.547058824,4204447.14205882,23.8815203970588,37.9902036367647,109068
867914,2002-09-14 03:25:00,486081.422115385,4205418.75528846,23.843166875,37.9989158942308,109068
870914,2002-09-14 03:25:00,480152.709230769,4206046.31076923,23.7756243846154,38.0044622153846,109068
872914,2002-09-14 03:25:00,485907.796730118,4220066.67138853,23.8409043272218,38.1309303784888,109068
874914,2002-09-14 03:25:00,484297.5,4207058.3,23.822813,38.013664,109068
876914,2002-09-14 03:25:00,474881.714409449,4213508.40716536,23.715325176378,38.0715855464567,109068
878914,2002-09-14 03:25:00,485829.406003752,4220104.13489681,23.8400087354597,38.1312668030019,109068
880914,2002-09-14 03:25:00,462333.046121417,4210951.35311973,23.5723964700675,38.0481071382799,109068
882914,2002-09-14 03:25:00,485913.693533487,4220080.57921478,23.8409708614319,38.131055812933,109068
883914,2002-09-14 03:25:00,486995.132093023,4205871.60449612,23.8535656914729,38.0030102062016,109068
884914,2002-09-14 03:25:00,489478.530006835,4204462.3810663,23.8818730738209,37.9903411592618,109068
885914,2002-09-14 03:25:00,489471.359558824,4204576.98982843,23.8817898615196,37.9913742512255,109068
887914,2002-09-14 03:25:00,489420.243405676,4204588.06744574,23.8812070684474,37.9914730066778,109068
888914,2002-09-14 03:25:00,485896.182073434,4220114.2924406,23.8407703477322,38.1313596846652,109068
892914,2002-09-14 03:25:00,493763.421403509,4187676.70011696,23.9308124409357,37.8390913754386,109068
893914,2002-09-14 03:25:00,474152.948201439,4207401.58201439,23.7072368057554,38.0165267841727,109068
895914,2002-09-14 03:25:00,486049.691653787,4201913.73601236,23.8428735054096,37.9673252673879,109068
896914,2002-09-14 03:25:00,485893.254742803,4220114.19159981,23.8407369008967,38.1313583548844,109068
898914,2002-09-14 03:25:00,487181.715997529,4206589.86108709,23.8556785787523,38.0094868202594,109068
900914,2002-09-14 03:25:00,485852.495945946,4220150.58691323,23.8402712169275,38.1316859260313,109068
903914,2002-09-14 03:25:00,479572.024190065,4217618.58617711,23.7686818761699,38.1087467141829,109068
904914,2002-09-14 03:25:00,479559.900824566,4217670.84338925,23.7685427890247,38.1092173295422,109068
905914,2002-09-14 03:25:00,489465.047639485,4204466.46008584,23.8817194206009,37.9903779141631,109068
906914,2002-09-14 03:25:00,487232.200800862,4202179.57874634,23.8563313817958,37.9697380080086,109068
910914,2002-09-14 03:25:00,489425.53897497,4204424.91287247,23.8812697961859,37.9900030882002,109068
913914,2002-09-14 03:25:00,485926.844859813,4220083.91074766,23.8411207593458,38.1310861004673,109068
917914,2002-09-14 03:25:00,485926.865256798,4220085.64682779,23.8411211178248,38.1311018610272,109068
918914,2002-09-14 03:25:00,479568.469779507,4217616.65544747,23.7686415732815,38.1087292983139,109068
920914,2002-09-14 03:25:00,487425.653251198,4206859.88138262,23.8584525954825,38.0119231492129,109068
862914,2002-09-14 03:25:30,489420.928807556,4204419.92821724,23.8812170885478,37.989958175915,109069
863914,2002-09-14 03:25:30,485928.699573864,4220076.14730114,23.8411427741477,38.1310160340909,109069
865914,2002-09-14 03:25:30,489438.236847572,4204441.28431576,23.8814142105947,37.9901501062062,109069
866914,2002-09-14 03:25:30,489447.494117647,4204447.12411765,23.8815197941176,37.9902034735294,109069
867914,2002-09-14 03:25:30,486081.391185897,4205418.85296474,23.8431665208333,37.9989167740385,109069
870914,2002-09-14 03:25:30,480152.803076923,4206046.03692308,23.7756254615385,38.0044597384615,109069
872914,2002-09-14 03:25:30,485907.797243957,4220066.67588462,23.8409043329441,38.130930419012,109069
874914,2002-09-14 03:25:30,484307.10625,4207058.4125,23.8229224375,38.013665125,109069
876914,2002-09-14 03:25:30,474881.693385827,4213508.44425197,23.7153249354331,38.071585880315,109069
878914,2002-09-14 03:25:30,485829.419512195,4220104.11341463,23.8400088902439,38.1312666097561,109069
880914,2002-09-14 03:25:30,462333.049522204,4210951.34929736,23.5723965089938,38.048107103991,109069
882914,2002-09-14 03:25:30,485913.686374134,4220080.59191686,23.8409707794457,38.1310559272517,109069
883914,2002-09-14 03:25:30,486995.135658915,4205871.62351421,23.8535657312662,38.003010377261,109069
884914,2002-09-14 03:25:30,489478.554477102,4204462.39842789,23.8818733526999,37.990341316473,109069
885914,2002-09-14 03:25:30,489471.361397059,4204576.95998774,23.8817898829657,37.9913739822304,109069
887914,2002-09-14 03:25:30,489420.278297162,4204588.06627713,23.8812074657763,37.9914729966611,109069
888914,2002-09-14 03:25:30,485896.180507559,4220114.28304536,23.8407703299136,38.131359599892,109069
892914,2002-09-14 03:25:30,493763.376491228,4187676.67637427,23.9308119309941,37.8390911614035,109069
893914,2002-09-14 03:25:30,474152.962517986,4207401.49517986,23.7072369719424,38.0165260021583,109069
895914,2002-09-14 03:25:30,486049.70324575,4201913.77488408,23.8428736367852,37.967325618238,109069
896914,2002-09-14 03:25:30,485893.26583294,4220114.18041529,23.8407370273714,38.1313582543653,109069
898914,2002-09-14 03:25:30,487181.736256949,4206589.84694256,23.8556788097591,38.0094866930204,109069
900914,2002-09-14 03:25:30,485852.508108108,4220150.59985775,23.8402713556188,38.1316860426743,109069
903914,2002-09-14 03:25:30,479572.032829374,4217618.56695464,23.768681974802,38.1087465406767,109069
904914,2002-09-14 03:25:30,479559.899985783,4217670.84063122,23.7685427794996,38.1092173046631,109069
905914,2002-09-14 03:25:30,489465.064663805,4204466.47825465,23.8817196144492,37.9903780786838,109069
906914,2002-09-14 03:25:30,487232.209148314,4202179.58798706,23.8563314766672,37.9697380914831,109069
910914,2002-09-14 03:25:30,489425.545053635,4204424.929559,23.8812698653159,37.9900032395709,109069
913914,2002-09-14 03:25:30,485926.840373832,4220083.8846729,23.8411207084112,38.1310858654206,109069
917914,2002-09-14 03:25:30,485926.864249748,4220085.62789527,23.8411211067472,38.1311016903323,109069
918914,2002-09-14 03:25:30,479568.477821012,4217616.63618677,23.7686416653696,38.1087291245136,109069
920914,2002-09-14 03:25:30,487425.580629706,4206859.89828884,23.8584517679671,38.0119233004791,109069
862914,2002-09-14 03:26:00,489420.944146005,4204419.93794766,23.8812172630854,37.9899582637741,109070
863914,2002-09-14 03:26:00,485928.695075758,4220076.11325758,23.8411427234849,38.1310157272727,109070
865914,2002-09-14 03:26:00,489438.236795637,4204441.28331602,23.8814142099455,37.9901500972475,109070
866914,2002-09-14 03:26:00,489447.441176471,4204447.10617647,23.8815191911765,37.9902033102941,109070
867914,2002-09-14 03:26:00,486081.36025641,4205418.95064103,23.8431661666667,37.9989176538462,109070
870914,2002-09-14 03:26:00,480152.896923077,4206045.76307692,23.7756265384615,38.0044572615385,109070
