oidd,time,x,y,lat,long,t
918913,2002-09-13 23:17:30,479564.48923476,4217626.18949416,23.7685959896239,38.1088153294423,108573
920913,2002-09-13 23:17:30,487461.600889802,4206851.51279945,23.8588622156058,38.0118482724162,108573
862913,2002-09-13 23:18:00,489413.336275089,4204415.1116588,23.8811306924439,37.9899146856553,108574
863913,2002-09-13 23:18:00,485930.926136364,4220092.99886364,23.8411678522727,38.1311679090909,108574
865913,2002-09-13 23:18:00,489438.26255518,4204441.77918722,23.8814145319398,37.9901545407686,108574
866913,2002-09-13 23:18:00,489452.182218148,4204449.46911091,23.8815732227314,37.9902246911091,108574
867913,2002-09-13 23:18:00,486096.701282051,4205370.50320513,23.8433418333333,37.9984812692308,108574
870913,2002-09-13 23:18:00,489410.658208955,4204416.31791045,23.8811002985075,37.9899252686567,108574
872913,2002-09-13 23:18:00,485907.542893846,4220064.45032115,23.8409015004087,38.1309103600374,108574
874913,2002-09-13 23:18:00,488835.021048387,4204975.52475806,23.8745327725806,37.9949573120968,108574
876913,2002-09-13 23:18:00,474892.10007874,4213490.08637795,23.7154442031496,38.0714206204724,108574
878913,2002-09-13 23:18:00,485822.732833021,4220114.74709193,23.839932272045,38.1313622664165,108574
880913,2002-09-13 23:18:00,462331.366132659,4210953.24137156,23.5723772404441,38.0481240770096,108574
882913,2002-09-13 23:18:00,485906.409204152,4220109.27868512,23.840887699654,38.1313142920415,108574
883913,2002-09-13 23:18:00,486993.370542636,4205862.20956072,23.8535460335917,38.0029257028424,108574
884913,2002-09-13 23:18:00,489466.441695147,4204453.80444293,23.8817353075871,37.9902634969241,108574
885913,2002-09-13 23:18:00,489470.451470588,4204591.73112745,23.8817792671569,37.9915071348039,108574
887913,2002-09-13 23:18:00,489403.007011686,4204588.64474124,23.88101078798,37.9914779549249,108574
888913,2002-09-13 23:18:00,485896.955615551,4220118.9336933,23.840779150108,38.131401562635,108574
892913,2002-09-13 23:18:00,493785.608070175,4187688.42900585,23.9310643520468,37.8391971087719,108574
893913,2002-09-13 23:18:00,474145.875827338,4207444.47827338,23.7071547093525,38.0169130992806,108574
895913,2002-09-13 23:18:00,486043.965224111,4201894.53338485,23.8428086058733,37.9671519474498,108574
896913,2002-09-13 23:18:00,485887.776215196,4220119.71675319,23.840674422369,38.1314080113261,108574
898913,2002-09-13 23:18:00,487171.707844348,4206596.84848672,23.8555644613959,38.0095496763434,108574
900913,2002-09-13 23:18:00,485846.487837838,4220144.19231863,23.8402027034139,38.1316283044097,108574
903913,2002-09-13 23:18:00,479567.75637149,4217628.08207343,23.7686331519078,38.1088324262059,108574
904913,2002-09-13 23:18:00,479560.315183395,4217672.20585726,23.7685474944555,38.1092296198465,108574
905913,2002-09-13 23:18:00,489456.637625179,4204457.48469242,23.8816236595136,37.9902966409156,108574
906913,2002-09-13 23:18:00,487228.077160018,4202175.01383028,23.8562845153242,37.9696967716002,108574
910913,2002-09-13 23:18:00,489422.536114422,4204416.66972586,23.8812356460072,37.9899283110846,108574
913913,2002-09-13 23:18:00,485929.060934579,4220096.79168224,23.841145921028,38.1312022135514,108574
917913,2002-09-13 23:18:00,485927.362739174,4220094.99949648,23.8411265901309,38.13118618429,108574
918913,2002-09-13 23:18:00,479564.497276265,4217626.17023346,23.7685960817121,38.108815155642,108574
920913,2002-09-13 23:18:00,487461.528268309,4206851.52970568,23.8588613880903,38.0118484236824,108574
862913,2002-09-13 23:18:30,489413.351613538,4204415.12138922,23.8811308669815,37.9899147735144,108575
863913,2002-09-13 23:18:30,485930.921638258,4220092.96482008,23.8411678016098,38.1311676022727,108575
865913,2002-09-13 23:18:30,489438.262503246,4204441.77818748,23.8814145312906,37.9901545318099,108575
866913,2002-09-13 23:18:30,489452.189550871,4204449.46947754,23.8815733061412,37.9902246947754,108575
867913,2002-09-13 23:18:30,486096.670352564,4205370.60088141,23.8433414791667,37.9984821490385,108575
870913,2002-09-13 23:18:30,489410.591940299,4204416.20059702,23.8810995432836,37.9899242089552,108575
872913,2002-09-13 23:18:30,485907.543407684,4220064.45481724,23.840901506131,38.1309104005606,108575
874913,2002-09-13 23:18:30,488839.144677419,4204971.6966129,23.874579816129,37.9949228693548,108575
876913,2002-09-13 23:18:30,474892.079055118,4213490.12346457,23.7154439622047,38.0714209543307,108575
878913,2002-09-13 23:18:30,485822.746341463,4220114.72560976,23.8399324268293,38.1313620731707,108575
880913,2002-09-13 23:18:30,462331.369533446,4210953.23754918,23.5723772793704,38.0481240427206,108575
882913,2002-09-13 23:18:30,485906.397231834,4220109.24325259,23.8408875640138,38.1313139723183,108575
883913,2002-09-13 23:18:30,486993.374108527,4205862.22857881,23.853546073385,38.0029258739018,108575
884913,2002-09-13 23:18:30,489466.466165414,4204453.82180451,23.8817355864662,37.9902636541353,108575
885913,2002-09-13 23:18:30,489470.453308824,4204591.70128676,23.8817792886029,37.9915068658088,108575
887913,2002-09-13 23:18:30,489403.041903172,4204588.64357262,23.8810111853089,37.9914779449082,108575
888913,2002-09-13 23:18:30,485896.954049676,4220118.92429806,23.8407791322894,38.1314014778618,108575
892913,2002-09-13 23:18:30,493785.563157895,4187688.40526316,23.9310638421053,37.8391968947368,108575
893913,2002-09-13 23:18:30,474145.890143885,4207444.39143885,23.7071548755396,38.0169123172662,108575
895913,2002-09-13 23:18:30,486043.976816074,4201894.57225657,23.8428087372488,37.9671522982998,108575
896913,2002-09-13 23:18:30,485887.787305333,4220119.70556866,23.8406745488438,38.131407910807,108575
898913,2002-09-13 23:18:30,487171.728103768,4206596.83434219,23.8555646924027,38.0095495491044,108575
900913,2002-09-13 23:18:30,485846.5,4220144.20526316,23.8402028421053,38.1316284210526,108575
903913,2002-09-13 23:18:30,479567.765010799,4217628.06285097,23.76863325054,38.1088322526998,108575
904913,2002-09-13 23:18:30,479560.314344612,4217672.20309923,23.7685474849303,38.1092295949673,108575
905913,2002-09-13 23:18:30,489456.654649499,4204457.50286123,23.8816238533619,37.9902968054363,108575
906913,2002-09-13 23:18:30,487228.08550747,4202175.023071,23.8562846101956,37.9696968550747,108575
910913,2002-09-13 23:18:30,489422.542193087,4204416.68641239,23.8812357151371,37.9899284624553,108575
913913,2002-09-13 23:18:30,485929.056448598,4220096.76560748,23.8411458700935,38.1312019785047,108575
917913,2002-09-13 23:18:30,485927.361732125,4220094.98056395,23.8411265790534,38.1311860135952,108575
918913,2002-09-13 23:18:30,479564.505317769,4217626.15097276,23.7685961738003,38.1088149818418,108575
920913,2002-09-13 23:18:30,487461.455646817,4206851.54661191,23.8588605605749,38.0118485749487,108575
862913,2002-09-13 23:19:00,489413.366951987,4204415.13111964,23.8811310415191,37.9899148613735,108576
863913,2002-09-13 23:19:00,485930.917140151,4220092.93077652,23.841167750947,38.1311672954545,108576
865913,2002-09-13 23:19:00,489438.262451311,4204441.77718774,23.8814145306414,37.9901545228512,108576
866913,2002-09-13 23:19:00,489452.196883593,4204449.46984418,23.8815733895509,37.9902246984418,108576
867913,2002-09-13 23:19:00,486096.639423077,4205370.69855769,23.843341125,37.9984830288462,108576
870913,2002-09-13 23:19:00,489410.525671642,4204416.08328358,23.8810987880597,37.9899231492537,108576
872913,2002-09-13 23:19:00,485907.543921523,4220064.45931332,23.8409015118533,38.1309104410837,108576
874913,2002-09-13 23:19:00,488843.268306452,4204967.86846774,23.8746268596774,37.9948884266129,108576
876913,2002-09-13 23:19:00,474892.058031496,4213490.16055118,23.7154437212598,38.071421288189,108576
878913,2002-09-13 23:19:00,485822.759849906,4220114.70412758,23.8399325816135,38.131361879925,108576
880913,2002-09-13 23:19:00,462331.372934233,4210953.23372681,23.5723773182968,38.0481240084317,108576
882913,2002-09-13 23:19:00,485906.385259516,4220109.20782007,23.8408874283737,38.1313136525952,108576
883913,2002-09-13 23:19:00,486993.377674419,4205862.2475969,23.8535461131783,38.0029260449612,108576
884913,2002-09-13 23:19:00,489466.49063568,4204453.8391661,23.8817358653452,37.9902638113466,108576
885913,2002-09-13 23:19:00,489470.455147059,4204591.67144608,23.881779310049,37.9915065968137,108576
887913,2002-09-13 23:19:00,489403.076794658,4204588.64240401,23.8810115826377,37.9914779348915,108576
888913,2002-09-13 23:19:00,485896.952483801,4220118.91490281,23.8407791144708,38.1314013930886,108576
892913,2002-09-13 23:19:00,493785.518245614,4187688.38152047,23.9310633321637,37.8391966807018,108576
893913,2002-09-13 23:19:00,474145.904460432,4207444.30460432,23.7071550417266,38.0169115352518,108576
895913,2002-09-13 23:19:00,486043.988408037,4201894.61112828,23.8428088686244,37.9671526491499,108576
896913,2002-09-13 23:19:00,485887.79839547,4220119.69438414,23.8406746753185,38.1314078102879,108576
898913,2002-09-13 23:19:00,487171.748363187,4206596.82019765,23.8555649234095,38.0095494218654,108576
900913,2002-09-13 23:19:00,485846.512162162,4220144.21820768,23.8402029807966,38.1316285376956,108576
903913,2002-09-13 23:19:00,479567.773650108,4217628.04362851,23.7686333491721,38.1088320791937,108576
904913,2002-09-13 23:19:00,479560.313505829,4217672.2003412,23.7685474754052,38.1092295700881,108576
905913,2002-09-13 23:19:00,489456.67167382,4204457.52103004,23.8816240472103,37.9902969699571,108576
906913,2002-09-13 23:19:00,487228.093854921,4202175.03231172,23.856284705067,37.9696969385492,108576
910913,2002-09-13 23:19:00,489422.548271752,4204416.70309893,23.881235784267,37.989928613826,108576
913913,2002-09-13 23:19:00,485929.051962617,4220096.73953271,23.8411458191589,38.1312017434579,108576
917913,2002-09-13 23:19:00,485927.360725076,4220094.96163142,23.8411265679758,38.1311858429003,108576
918913,2002-09-13 23:19:00,479564.513359274,4217626.13171206,23.7685962658885,38.1088148080415,108576
920913,2002-09-13 23:19:00,487461.383025325,4206851.56351814,23.8588597330595,38.0118487262149,108576
862913,2002-09-13 23:19:30,489413.382290437,4204415.14085006,23.8811312160567,37.9899149492326,108577
863913,2002-09-13 23:19:30,485930.912642045,4220092.89673295,23.8411677002841,38.1311669886364,108577
865913,2002-09-13 23:19:30,489438.262399377,4204441.776188,23.8814145299922,37.9901545138925,108577
866913,2002-09-13 23:19:30,489452.204216315,4204449.47021082,23.8815734729606,37.9902247021082,108577
867913,2002-09-13 23:19:30,486096.60849359,4205370.79623397,23.8433407708333,37.9984839086538,108577
870913,2002-09-13 23:19:30,489410.459402985,4204415.96597015,23.8810980328358,37.9899220895522,108577
872913,2002-09-13 23:19:30,485907.544435361,4220064.46380941,23.8409015175756,38.1309104816069,108577
874913,2002-09-13 23:19:30,488847.391935484,4204964.04032258,23.8746739032258,37.994853983871,108577
876913,2002-09-13 23:19:30,474892.037007874,4213490.1976378,23.715443480315,38.0714216220472,108577
878913,2002-09-13 23:19:30,485822.773358349,4220114.6826454,23.8399327363977,38.1313616866792,108577
880913,2002-09-13 23:19:30,462331.37633502,4210953.22990444,23.5723773572232,38.0481239741428,108577
882913,2002-09-13 23:19:30,485906.373287197,4220109.17238754,23.8408872927336,38.131313332872,108577
883913,2002-09-13 23:19:30,486993.38124031,4205862.26661499,23.8535461529716,38.0029262160207,108577
884913,2002-09-13 23:19:30,489466.515105947,4204453.85652768,23.8817361442242,37.9902639685578,108577
885913,2002-09-13 23:19:30,489470.456985294,4204591.64160539,23.8817793314951,37.9915063278186,108577
887913,2002-09-13 23:19:30,489403.111686144,4204588.64123539,23.8810119799666,37.9914779248748,108577
888913,2002-09-13 23:19:30,485896.950917927,4220118.90550756,23.8407790966523,38.1314013083153,108577
892913,2002-09-13 23:19:30,493785.473333333,4187688.35777778,23.9310628222222,37.8391964666667,108577
893913,2002-09-13 23:19:30,474145.918776978,4207444.21776978,23.7071552079137,38.0169107532374,108577
895913,2002-09-13 23:19:30,486044,4201894.65,23.842809,37.967153,108577
896913,2002-09-13 23:19:30,485887.809485606,4220119.68319962,23.8406748017933,38.1314077097688,108577
898913,2002-09-13 23:19:30,487171.768622607,4206596.80605312,23.8555651544163,38.0095492946263,108577
900913,2002-09-13 23:19:30,485846.524324324,4220144.2311522,23.8402031194879,38.1316286543385,108577
903913,2002-09-13 23:19:30,479567.782289417,4217628.02440605,23.7686334478042,38.1088319056875,108577
904913,2002-09-13 23:19:30,479560.312667046,4217672.19758317,23.76854746588,38.109229545209,108577
905913,2002-09-13 23:19:30,489456.68869814,4204457.53919886,23.8816242410587,37.9902971344778,108577
906913,2002-09-13 23:19:30,487228.102202372,4202175.04155244,23.8562847999384,37.9696970220237,108577
910913,2002-09-13 23:19:30,489422.554350417,4204416.71978546,23.8812358533969,37.9899287651967,108577
913913,2002-09-13 23:19:30,485929.047476636,4220096.71345794,23.8411457682243,38.1312015084112,108577
917913,2002-09-13 23:19:30,485927.359718026,4220094.94269889,23.8411265568983,38.1311856722054,108577
918913,2002-09-13 23:19:30,479564.521400778,4217626.11245136,23.7685963579767,38.1088146342412,108577
920913,2002-09-13 23:19:30,487461.310403833,4206851.58042437,23.8588589055441,38.0118488774812,108577
862913,2002-09-13 23:20:00,489413.397628886,4204415.15058048,23.8811313905943,37.9899150370917,108578
863913,2002-09-13 23:20:00,485930.908143939,4220092.86268939,23.8411676496212,38.1311666818182,108578
865913,2002-09-13 23:20:00,489438.262347442,4204441.77518826,23.881414529343,37.9901545049338,108578
866913,2002-09-13 23:20:00,489452.211549038,4204449.47057745,23.8815735563703,37.9902247057745,108578
867913,2002-09-13 23:20:00,486096.577564103,4205370.89391026,23.8433404166667,37.9984847884615,108578
870913,2002-09-13 23:20:00,489410.393134328,4204415.84865672,23.8810972776119,37.9899210298507,108578
872913,2002-09-13 23:20:00,485907.5449492,4220064.4683055,23.8409015232979,38.1309105221301,108578
874913,2002-09-13 23:20:00,488851.515564516,4204960.21217742,23.8747209467742,37.994819541129,108578
876913,2002-09-13 23:20:00,474892.015984252,4213490.23472441,23.7154432393701,38.0714219559055,108578
878913,2002-09-13 23:20:00,485822.786866792,4220114.66116323,23.839932891182,38.1313614934334,108578
880913,2002-09-13 23:20:00,462331.379735807,4210953.22608207,23.5723773961495,38.0481239398539,108578
882913,2002-09-13 23:20:00,485906.361314879,4220109.13695502,23.8408871570934,38.1313130131488,108578
883913,2002-09-13 23:20:00,486993.384806202,4205862.28563308,23.8535461927649,38.0029263870801,108578
884913,2002-09-13 23:20:00,489466.539576213,4204453.87388927,23.8817364231032,37.990264125769,108578
885913,2002-09-13 23:20:00,489470.458823529,4204591.61176471,23.8817793529412,37.9915060588235,108578
887913,2002-09-13 23:20:00,489403.146577629,4204588.64006678,23.8810123772955,37.9914779148581,108578
888913,2002-09-13 23:20:00,485896.949352052,4220118.89611231,23.8407790788337,38.1314012235421,108578
892913,2002-09-13 23:20:00,493785.428421053,4187688.33403509,23.9310623122807,37.8391962526316,108578
893913,2002-09-13 23:20:00,474145.933093525,4207444.13093525,23.7071553741007,38.016909971223,108578
895913,2002-09-13 23:20:00,486044.011591963,4201894.68887172,23.8428091313756,37.9671533508501,108578
896913,2002-09-13 23:20:00,485887.820575743,4220119.6720151,23.8406749282681,38.1314076092496,108578
898913,2002-09-13 23:20:00,487171.788882026,4206596.79190859,23.8555653854231,38.0095491673873,108578
900913,2002-09-13 23:20:00,485846.536486486,4220144.24409673,23.8402032581792,38.1316287709815,108578
903913,2002-09-13 23:20:00,479567.790928726,4217628.00518358,23.7686335464363,38.1088317321814,108578
904913,2002-09-13 23:20:00,479560.311828263,4217672.19482514,23.7685474563548,38.1092295203298,108578
905913,2002-09-13 23:20:00,489456.705722461,4204457.55736767,23.881624434907,37.9902972989986,108578
906913,2002-09-13 23:20:00,487228.110549823,4202175.05079316,23.8562848948098,37.9696971054982,108578
910913,2002-09-13 23:20:00,489422.560429082,4204416.73647199,23.8812359225268,37.9899289165673,108578
913913,2002-09-13 23:20:00,485929.042990654,4220096.68738318,23.8411457172897,38.1312012733645,108578
917913,2002-09-13 23:20:00,485927.358710977,4220094.92376636,23.8411265458207,38.1311855015106,108578
918913,2002-09-13 23:20:00,479564.529442283,4217626.09319066,23.7685964500649,38.108814460441,108578
920913,2002-09-13 23:20:00,487461.237782341,4206851.5973306,23.8588580780287,38.0118490287474,108578
862913,2002-09-13 23:20:30,489413.412967336,4204415.1603109,23.8811315651318,37.9899151249508,108579
