oidd,time,x,y,lat,long,t
862913,2002-09-13 06:53:00,489383.119529713,4204395.94272924,23.8807868534042,37.9897416032074,106604
863913,2002-09-13 06:53:00,485930.195470184,4220063.9290711,23.8411595235092,38.1309060481651,106604
865913,2002-09-13 06:53:00,489427.166403162,4204430.9256917,23.8812880237154,37.9900574031621,106604
866913,2002-09-13 06:53:00,489424.381063934,4204423.56544656,23.8812567413372,37.9899906803319,106604
867913,2002-09-13 06:53:00,489420.73902439,4204423.14878049,23.8812149756098,37.9899867804878,106604
870913,2002-09-13 06:53:00,489438.564197531,4204442.39259259,23.8814178271605,37.9901607407407,106604
872913,2002-09-13 06:53:00,483771.9,4216982.1,23.816603,38.103095,106604
874913,2002-09-13 06:53:00,486123.4,4208618.9,23.843584,38.027758,106604
876913,2002-09-13 06:53:00,485909.5,4220081.18,23.840923,38.131061,106604
878913,2002-09-13 06:53:00,479527.635632184,4217617.06091954,23.7681761494253,38.1087315747126,106604
880913,2002-09-13 06:53:00,462368.572080592,4210928.3546875,23.5728026609786,38.047901088199,106604
882913,2002-09-13 06:53:00,485921.030676856,4220071.46741266,23.8410545131004,38.1309741239083,106604
883913,2002-09-13 06:53:00,489418.3,4204403.5,23.881188,37.98981,106604
884913,2002-09-13 06:53:00,489432.786187845,4204433.57163904,23.8813523149171,37.9900808416206,106604
885913,2002-09-13 06:53:00,489470.531111111,4204573.50740741,23.881780037037,37.9913426666667,106604
887913,2002-09-13 06:53:00,489439.823552894,4204555.01410512,23.8814304264804,37.9911753320027,106604
888913,2002-09-13 06:53:00,487460.613043478,4220148.53913043,23.8586201304348,38.1316905652174,106604
889913,2002-09-13 06:53:00,484866.1,4212629,23.829174,38.063881,106604
892913,2002-09-13 06:53:00,490875.9,4201352.3,23.897825,37.962325,106604
893913,2002-09-13 06:53:00,475975.5,4208782.4,23.727953,38.029021,106604
895913,2002-09-13 06:53:00,489331.1,4204309.7,23.880196,37.988963,106604
896913,2002-09-13 06:53:00,485899.4,4220112.5,23.840807,38.131343,106604
898913,2002-09-13 06:53:00,487197.4,4206124.7,23.855865,38.005294,106604
899913,2002-09-13 06:53:00,485905.849431818,4220081.75397727,23.8408813522727,38.1310665113636,106604
900913,2002-09-13 06:53:00,480589.7,4215708.3,23.780342,38.091552,106604
903913,2002-09-13 06:53:00,479508.410179949,4217595.04622108,23.7679575727506,38.1085335742931,106604
904913,2002-09-13 06:53:00,479551.004542738,4217605.19288703,23.768442579199,38.1086253837418,106604
905913,2002-09-13 06:53:00,489432.122209302,4204431.52906977,23.8813443418605,37.9900626616279,106604
906913,2002-09-13 06:53:00,489439.931948882,4204446.19297125,23.8814336485623,37.9901950383387,106604
910913,2002-09-13 06:53:00,489336.1,4204317.3,23.880253,37.989032,106604
913913,2002-09-13 06:53:00,482468.2,4213945.4,23.801807,38.075702,106604
917913,2002-09-13 06:53:00,485920.033333333,4220071.98333333,23.8410435,38.1309785,106604
918913,2002-09-13 06:53:00,479564.7427051,4217613.63911308,23.7685988940133,38.108701594235,106604
920913,2002-09-13 06:53:00,487415.8,4206559,23.858345,38.009212,106604
862913,2002-09-13 06:53:30,489383.134868162,4204395.95245966,23.8807870279418,37.9897416910665,106605
863913,2002-09-13 06:53:30,485930.201949541,4220063.92419725,23.8411595974771,38.1309060045872,106605
865913,2002-09-13 06:53:30,489427.168050066,4204430.92345191,23.8812880421607,37.9900573833992,106605
866913,2002-09-13 06:53:30,489424.36988775,4204423.5522694,23.8812566144461,37.9899905612494,106605
867913,2002-09-13 06:53:30,489418.97804878,4204420.79756098,23.8811949512195,37.9899655609756,106605
870913,2002-09-13 06:53:30,489438.498765432,4204442.2962963,23.8814170802469,37.9901598703704,106605
872913,2002-09-13 06:53:30,483725.3,4216928.1,23.816073,38.102607,106605
874913,2002-09-13 06:53:30,485976.7,4208611.6,23.841913,38.02769,106605
876913,2002-09-13 06:53:30,485908.333333333,4220082.36666667,23.8409096666667,38.1310716666667,106605
878913,2002-09-13 06:53:30,479527.362068966,4217616.94482759,23.7681730344828,38.1087305172414,106605
880913,2002-09-13 06:53:30,462368.572368421,4210928.35,23.5728026644737,38.0479010460526,106605
882913,2002-09-13 06:53:30,485921.02860262,4220071.45840611,23.841054489083,38.1309740425764,106605
883913,2002-09-13 06:53:30,489432.4,4204425.5,23.881348,37.990008,106605
884913,2002-09-13 06:53:30,489432.791160221,4204433.59051565,23.881352371547,37.9900810119705,106605
885913,2002-09-13 06:53:30,489470.551358025,4204573.48683128,23.8817802674897,37.9913424814815,106605
887913,2002-09-13 06:53:30,489439.853892216,4204554.97125749,23.8814307724551,37.9911749461078,106605
888913,2002-09-13 06:53:30,487459.204347826,4220149.31304348,23.8586040434783,38.1316975217391,106605
889913,2002-09-13 06:53:30,485152.5,4212451.1,23.832443,38.062282,106605
892913,2002-09-13 06:53:30,491277.4,4201428.5,23.902395,37.963016,106605
893913,2002-09-13 06:53:30,476035.6,4208921.1,23.728633,38.030273,106605
895913,2002-09-13 06:53:30,489210.9,4204395.3,23.878826,37.989733,106605
896913,2002-09-13 06:53:30,485902.8,4220100.2,23.840846,38.131233,106605
898913,2002-09-13 06:53:30,487234,4205991.3,23.856285,38.004093,106605
899913,2002-09-13 06:53:30,485905.923863636,4220081.53295455,23.8408822045455,38.1310645227273,106605
900913,2002-09-13 06:53:30,480637.9,4215712.4,23.780891,38.09159,106605
903913,2002-09-13 06:53:30,479508.376658098,4217595.01017995,23.7679571917738,38.1085332488432,106605
904913,2002-09-13 06:53:30,479550.995935445,4217605.15899582,23.7684424817693,38.1086250777047,106605
905913,2002-09-13 06:53:30,489432.106569767,4204431.51802326,23.8813441639535,37.9900625622093,106605
906913,2002-09-13 06:53:30,489439.887220447,4204446.1428115,23.8814331405751,37.9901945846645,106605
910913,2002-09-13 06:53:30,489243,4204375,23.879192,37.989551,106605
913913,2002-09-13 06:53:30,482462,4213929.7,23.801737,38.07556,106605
917913,2002-09-13 06:53:30,485918.866666667,4220074.57916667,23.841030125,38.131001875,106605
918913,2002-09-13 06:53:30,479564.757472284,4217613.61525499,23.7685990629712,38.1087013791574,106605
920913,2002-09-13 06:53:30,487419.3,4206571.3,23.858385,38.009323,106605
862913,2002-09-13 06:54:00,489383.150206612,4204395.96219008,23.8807872024793,37.9897417789256,106606
863913,2002-09-13 06:54:00,485930.208428899,4220063.9193234,23.841159671445,38.1309059610092,106606
865913,2002-09-13 06:54:00,489427.16969697,4204430.92121212,23.8812880606061,37.9900573636364,106606
866913,2002-09-13 06:54:00,489424.358711567,4204423.53909224,23.8812564875549,37.9899904421669,106606
867913,2002-09-13 06:54:00,489417.217073171,4204418.44634146,23.8811749268293,37.9899443414634,106606
870913,2002-09-13 06:54:00,489438.433333333,4204442.2,23.8814163333333,37.990159,106606
872913,2002-09-13 06:54:00,483681.4,4216909.1,23.815572,38.102435,106606
874913,2002-09-13 06:54:00,485720.7,4208750.8,23.838993,38.028941,106606
876913,2002-09-13 06:54:00,485907.166666667,4220083.55333333,23.8408963333333,38.1310823333333,106606
878913,2002-09-13 06:54:00,479527.088505747,4217616.82873563,23.7681699195402,38.1087294597701,106606
880913,2002-09-13 06:54:00,462368.57265625,4210928.3453125,23.5728026679688,38.0479010039062,106606
882913,2002-09-13 06:54:00,485921.026528384,4220071.44939956,23.8410544650655,38.1309739612445,106606
883913,2002-09-13 06:54:00,489429.7,4204432.3,23.881317,37.990069,106606
884913,2002-09-13 06:54:00,489432.796132597,4204433.60939226,23.8813524281768,37.9900811823204,106606
885913,2002-09-13 06:54:00,489470.571604938,4204573.46625514,23.8817804979424,37.9913422962963,106606
887913,2002-09-13 06:54:00,489439.884231537,4204554.92840985,23.8814311184298,37.9911745602129,106606
888913,2002-09-13 06:54:00,487457.795652174,4220150.08695652,23.8585879565217,38.1317044782609,106606
889913,2002-09-13 06:54:00,485206.8,4212414.2,23.833063,38.06195,106606
892913,2002-09-13 06:54:00,491688.7,4201560.1,23.907076,37.964206,106606
893913,2002-09-13 06:54:00,476140.6,4209115,23.729823,38.032023,106606
895913,2002-09-13 06:54:00,489026.7,4204547.5,23.876726,37.991103,106606
896913,2002-09-13 06:54:00,485902.8,4220098.9,23.840846,38.131221,106606
898913,2002-09-13 06:54:00,487269.9,4205880.3,23.856695,38.003093,106606
899913,2002-09-13 06:54:00,485905.998295455,4220081.31193182,23.8408830568182,38.1310625340909,106606
900913,2002-09-13 06:54:00,480716,4215715.6,23.781782,38.091621,106606
903913,2002-09-13 06:54:00,479508.343136247,4217594.97413882,23.7679568107969,38.1085329233933,106606
904913,2002-09-13 06:54:00,479550.987328153,4217605.1251046,23.7684423843395,38.1086247716677,106606
905913,2002-09-13 06:54:00,489432.090930233,4204431.50697674,23.8813439860465,37.9900624627907,106606
906913,2002-09-13 06:54:00,489439.842492013,4204446.09265176,23.8814326325879,37.9901941309904,106606
910913,2002-09-13 06:54:00,489046.6,4204534,23.876953,37.990982,106606
913913,2002-09-13 06:54:00,482463.6,4213912,23.801755,38.075401,106606
917913,2002-09-13 06:54:00,485917.7,4220077.175,23.84101675,38.13102525,106606
918913,2002-09-13 06:54:00,479564.772239468,4217613.5913969,23.768599231929,38.1087011640798,106606
920913,2002-09-13 06:54:00,487417.4,4206572.95833333,23.8583633333333,38.0093379166667,106606
862913,2002-09-13 06:54:30,489383.165545061,4204395.9719205,23.8807873770169,37.9897418667847,106607
863913,2002-09-13 06:54:30,485930.214908257,4220063.91444954,23.8411597454128,38.1309059174312,106607
865913,2002-09-13 06:54:30,489427.171343874,4204430.91897233,23.8812880790514,37.9900573438735,106607
866913,2002-09-13 06:54:30,489424.347535383,4204423.52591508,23.8812563606637,37.9899903230844,106607
867913,2002-09-13 06:54:30,489415.456097561,4204416.09512195,23.881154902439,37.9899231219512,106607
870913,2002-09-13 06:54:30,489438.367901235,4204442.1037037,23.8814155864198,37.9901581296296,106607
872913,2002-09-13 06:54:30,483454.9,4216785.1,23.812992,38.101314,106607
874913,2002-09-13 06:54:30,485640.9,4208795.4,23.838083,38.029342,106607
876913,2002-09-13 06:54:30,485906,4220084.74,23.840883,38.131093,106607
878913,2002-09-13 06:54:30,479526.814942529,4217616.71264368,23.7681668045977,38.1087284022989,106607
880913,2002-09-13 06:54:30,462368.572944079,4210928.340625,23.5728026714638,38.0479009617599,106607
882913,2002-09-13 06:54:30,485921.024454148,4220071.44039301,23.841054441048,38.1309738799127,106607
883913,2002-09-13 06:54:30,489434.9,4204445.4,23.881376,37.990188,106607
884913,2002-09-13 06:54:30,489432.801104972,4204433.62826888,23.8813524848066,37.9900813526704,106607
885913,2002-09-13 06:54:30,489470.591851852,4204573.44567901,23.8817807283951,37.9913421111111,106607
887913,2002-09-13 06:54:30,489439.914570858,4204554.88556221,23.8814314644045,37.991174174318,106607
888913,2002-09-13 06:54:30,487456.386956522,4220150.86086957,23.8585718695652,38.1317114347826,106607
889913,2002-09-13 06:54:30,485252.5,4212387.4,23.833584,38.061709,106607
892913,2002-09-13 06:54:30,491621.2,4201745.6,23.906305,37.965877,106607
893913,2002-09-13 06:54:30,476338.2,4209467.5,23.732063,38.035205,106607
895913,2002-09-13 06:54:30,488873.1,4204677.7,23.874975,37.992275,106607
896913,2002-09-13 06:54:30,485904.00952381,4220097.36666667,23.8408598571429,38.1312071904762,106607
898913,2002-09-13 06:54:30,487551.4,4205678,23.859905,38.001273,106607
899913,2002-09-13 06:54:30,485906.072727273,4220081.09090909,23.8408839090909,38.1310605454545,106607
900913,2002-09-13 06:54:30,480761.6,4215695.6,23.782303,38.091442,106607
903913,2002-09-13 06:54:30,479508.309614396,4217594.93809769,23.76795642982,38.1085325979434,106607
904913,2002-09-13 06:54:30,479550.978720861,4217605.09121339,23.7684422869097,38.1086244656306,106607
905913,2002-09-13 06:54:30,489432.075290698,4204431.49593023,23.8813438081395,37.9900623633721,106607
906913,2002-09-13 06:54:30,489439.797763578,4204446.04249201,23.8814321246006,37.9901936773163,106607
910913,2002-09-13 06:54:30,488883.5,4204670.5,23.875093,37.99221,106607
913913,2002-09-13 06:54:30,482455.8,4213905.2,23.801667,38.075339,106607
917913,2002-09-13 06:54:30,485916.533333333,4220079.77083333,23.841003375,38.131048625,106607
918913,2002-09-13 06:54:30,479564.787006652,4217613.5675388,23.7685994008869,38.1087009490022,106607
920913,2002-09-13 06:54:30,487415.5,4206574.61666667,23.8583416666667,38.0093528333333,106607
862913,2002-09-13 06:55:00,489383.18088351,4204395.98165092,23.8807875515545,37.9897419546438,106608
863913,2002-09-13 06:55:00,485930.221387615,4220063.90957569,23.8411598193807,38.1309058738532,106608
865913,2002-09-13 06:55:00,489427.172990777,4204430.91673254,23.8812880974967,37.9900573241107,106608
866913,2002-09-13 06:55:00,489424.3363592,4204423.51273792,23.8812562337726,37.989990204002,106608
867913,2002-09-13 06:55:00,489413.695121951,4204413.74390244,23.8811348780488,37.989901902439,106608
870913,2002-09-13 06:55:00,489438.302469136,4204442.00740741,23.8814148395062,37.9901572592593,106608
872913,2002-09-13 06:55:00,483277.3,4216544.6,23.810972,38.099143,106608
874913,2002-09-13 06:55:00,485609.3,4208814.5,23.837722,38.029513,106608
876913,2002-09-13 06:55:00,485904.833333333,4220085.92666667,23.8408696666667,38.1311036666667,106608
878913,2002-09-13 06:55:00,479526.54137931,4217616.59655172,23.7681636896552,38.1087273448276,106608
880913,2002-09-13 06:55:00,462368.573231908,4210928.3359375,23.5728026749589,38.0479009196135,106608
882913,2002-09-13 06:55:00,485921.022379913,4220071.43138646,23.8410544170306,38.1309737985808,106608
883913,2002-09-13 06:55:00,489434.87147541,4204445.44032787,23.8813756754098,37.9901883606557,106608
884913,2002-09-13 06:55:00,489432.806077348,4204433.64714549,23.8813525414365,37.9900815230203,106608
885913,2002-09-13 06:55:00,489470.612098765,4204573.42510288,23.8817809588477,37.9913419259259,106608
887913,2002-09-13 06:55:00,489439.94491018,4204554.84271457,23.8814318103792,37.9911737884232,106608
888913,2002-09-13 06:55:00,487454.97826087,4220151.63478261,23.8585557826087,38.1317183913043,106608
889913,2002-09-13 06:55:00,485327.9,4212342.8,23.834444,38.061309,106608
892913,2002-09-13 06:55:00,491585.4,4201988.5,23.905895,37.968066,106608
893913,2002-09-13 06:55:00,476464.4,4209705.8,23.733494,38.037356,106608
895913,2002-09-13 06:55:00,488799.3,4204594.4,23.874135,37.991523,106608
896913,2002-09-13 06:55:00,485905.219047619,4220095.83333333,23.8408737142857,38.1311933809524,106608
898913,2002-09-13 06:55:00,487853.2,4205479.9,23.863346,37.999492,106608
899913,2002-09-13 06:55:00,485906.147159091,4220080.86988636,23.8408847613636,38.1310585568182,106608
900913,2002-09-13 06:55:00,480771.3,4215692.2,23.782413,38.091411,106608
903913,2002-09-13 06:55:00,479508.276092545,4217594.90205656,23.7679560488432,38.1085322724936,106608
904913,2002-09-13 06:55:00,479550.970113568,4217605.05732218,23.76844218948,38.1086241595935,106608
905913,2002-09-13 06:55:00,489432.059651163,4204431.48488372,23.8813436302326,37.9900622639535,106608
906913,2002-09-13 06:55:00,489439.753035144,4204445.99233227,23.8814316166134,37.9901932236422,106608
910913,2002-09-13 06:55:00,488844,4204674.8,23.874643,37.992248,106608
913913,2002-09-13 06:55:00,482454.427027027,4213906.12972973,23.8016513243243,38.0753473513514,106608
917913,2002-09-13 06:55:00,485915.366666667,4220082.36666667,23.84099,38.131072,106608
918913,2002-09-13 06:55:00,479564.801773836,4217613.54368071,23.7685995698448,38.1087007339246,106608
920913,2002-09-13 06:55:00,487413.6,4206576.275,23.85832,38.00936775,106608
862913,2002-09-13 06:55:30,489383.19622196,4204395.99138135,23.8807877260921,37.9897420425029,106609
863913,2002-09-13 06:55:30,485930.227866973,4220063.90470184,23.8411598933486,38.1309058302752,106609
865913,2002-09-13 06:55:30,489427.174637681,4204430.91449275,23.881288115942,37.9900573043478,106609
866913,2002-09-13 06:55:30,489424.325183016,4204423.49956076,23.8812561068814,37.9899900849195,106609
867913,2002-09-13 06:55:30,489411.934146341,4204411.39268293,23.8811148536585,37.9898806829268,106609
870913,2002-09-13 06:55:30,489438.237037037,4204441.91111111,23.8814140925926,37.9901563888889,106609
872913,2002-09-13 06:55:30,483192.6,4216262.9,23.810012,38.096602,106609
874913,2002-09-13 06:55:30,485597.1,4208821.3,23.837583,38.029575,106609
876913,2002-09-13 06:55:30,485903.666666667,4220087.11333333,23.8408563333333,38.1311143333333,106609
878913,2002-09-13 06:55:30,479526.267816092,4217616.48045977,23.7681605747126,38.1087262873563,106609
880913,2002-09-13 06:55:30,462368.573519737,4210928.33125,23.5728026784539,38.0479008774671,106609
882913,2002-09-13 06:55:30,485921.020305677,4220071.42237991,23.8410543930131,38.1309737172489,106609
883913,2002-09-13 06:55:30,489434.84295082,4204445.48065574,23.8813753508197,37.9901887213115,106609
884913,2002-09-13 06:55:30,489432.811049724,4204433.6660221,23.8813525980663,37.9900816933702,106609
885913,2002-09-13 06:55:30,489470.632345679,4204573.40452675,23.8817811893004,37.9913417407407,106609
887913,2002-09-13 06:55:30,489439.975249501,4204554.79986693,23.881432156354,37.9911734025283,106609
888913,2002-09-13 06:55:30,487453.569565217,4220152.40869565,23.8585396956522,38.1317253478261,106609
889913,2002-09-13 06:55:30,485355.1,4212323.7,23.834755,38.061137,106609
892913,2002-09-13 06:55:30,491548.9,4202354.7,23.905475,37.971366,106609
893913,2002-09-13 06:55:30,476507.8,4209833.1,23.733984,38.038505,106609
895913,2002-09-13 06:55:30,488669.9,4204396.1,23.872665,37.989734,106609
896913,2002-09-13 06:55:30,485906.428571429,4220094.3,23.8408875714286,38.1311795714286,106609
