oidd,time,x,y,lat,long,t
888914,2002-09-14 07:54:00,489403.533844011,4204443.59860724,23.8810188119777,37.9901706016713,109606
892914,2002-09-14 07:54:00,489239.87037037,4192672.62407407,23.879329,37.8840781851852,109606
893914,2002-09-14 07:54:00,481135.46,4214972.66,23.786585,38.084934,109606
895914,2002-09-14 07:54:00,489452.4,4204599.9,23.881573,37.99158,109606
896914,2002-09-14 07:54:00,484952.2,4218724.6,23.830029,38.11882,109606
898914,2002-09-14 07:54:00,489452.564285714,4204459.77857143,23.8815767857143,37.9903172857143,109606
900914,2002-09-14 07:54:00,479030.574509804,4210173.57843137,23.7627228627451,38.0416352352941,109606
903914,2002-09-14 07:54:00,479575.219,4217627.14,23.76871863,38.10882383,109606
904914,2002-09-14 07:54:00,479559.449559284,4217669.35956781,23.7685376644868,38.109203944555,109606
905914,2002-09-14 07:54:00,483319.7,4211538.2,23.811571,38.054023,109606
906914,2002-09-14 07:54:00,487236.691729555,4202184.55025412,23.856382422609,37.9697829172955,109606
910914,2002-09-14 07:54:00,486041,4206710.2,23.842682,38.010555,109606
913914,2002-09-14 07:54:00,485924.431401869,4220069.88252336,23.8410933565421,38.1309596453271,109606
917914,2002-09-14 07:54:00,486233.5,4220879.3,23.844605,38.138259,109606
918914,2002-09-14 07:54:00,479561.723529412,4217380.73529412,23.7685716470588,38.1066029411765,109606
920914,2002-09-14 07:54:00,478883.952173913,4204155.42173913,23.7612277391304,37.9873913913043,109606
862914,2002-09-14 07:54:30,489429.180893349,4204425.16318379,23.8813109897678,37.9900054441165,109607
863914,2002-09-14 07:54:30,481107.05,4214932.7,23.786262,38.08457325,109607
865914,2002-09-14 07:54:30,489438.208906777,4204440.74645547,23.8814138613347,37.9901452864191,109607
866914,2002-09-14 07:54:30,489419.011764706,4204437.47176471,23.8811954117647,37.9901156529412,109607
867914,2002-09-14 07:54:30,484352.5,4211380,23.823347,38.052615,109607
870914,2002-09-14 07:54:30,489346.27254902,4204342.59803922,23.8803682941176,37.9892603921569,109607
872914,2002-09-14 07:54:30,485908.073689128,4220069.09477987,23.840907411538,38.1309522204835,109607
874914,2002-09-14 07:54:30,486543.942752562,4203607.27979502,23.8484690600293,37.9825960834553,109607
876914,2002-09-14 07:54:30,485920.945454545,4220071.10909091,23.8410541818182,38.1309706363636,109607
878914,2002-09-14 07:54:30,479595.206410256,4217641.93461538,23.7689463589744,38.1089577692308,109607
880914,2002-09-14 07:54:30,462334.879145587,4210949.29286116,23.5724174513772,38.0480886565486,109607
882914,2002-09-14 07:54:30,489940.383333333,4215940.15,23.8869735,38.0937925,109607
883914,2002-09-14 07:54:30,486997.054108527,4205881.85524548,23.8535871400517,38.0031024072351,109607
884914,2002-09-14 07:54:30,481893.987878788,4205603.63939394,23.795469,38.0005083636364,109607
885914,2002-09-14 07:54:30,489472.350367647,4204560.90569853,23.8818014209559,37.9912292628676,109607
887914,2002-09-14 07:54:30,480143.582608696,4206085.69565217,23.775519,38.0048172173913,109607
888914,2002-09-14 07:54:30,489403.553481894,4204443.5632312,23.8810190362117,37.9901702841226,109607
892914,2002-09-14 07:54:30,489240.311111111,4192673.49722222,23.879334,37.8840860555556,109607
893914,2002-09-14 07:54:30,481132.775,4214969.175,23.7865545,38.0849025,109607
895914,2002-09-14 07:54:30,489463.3,4204575.95,23.8816975,37.9913645,109607
896914,2002-09-14 07:54:30,484806.3,4218518.3,23.828369,38.116958,109607
898914,2002-09-14 07:54:30,489451.766071429,4204459.14464286,23.8815676964286,37.9903115714286,109607
900914,2002-09-14 07:54:30,479031.970588235,4210174.00588235,23.7627387647059,38.0416391176471,109607
903914,2002-09-14 07:54:30,479574.842,4217626.82,23.76871434,38.10882094,109607
904914,2002-09-14 07:54:30,479559.4487205,4217669.35680978,23.7685376549616,38.1092039196759,109607
905914,2002-09-14 07:54:30,483319.7,4211539.5,23.811571,38.054034,109607
906914,2002-09-14 07:54:30,487236.700077006,4202184.55949484,23.8563825174804,37.9697830007701,109607
910914,2002-09-14 07:54:30,486149,4206694.4,23.843912,38.010414,109607
913914,2002-09-14 07:54:30,485924.426915888,4220069.8564486,23.8410933056075,38.1309594102804,109607
917914,2002-09-14 07:54:30,485961.3,4220571.2,23.841505,38.135478,109607
918914,2002-09-14 07:54:30,479561.620588235,4217381.55588235,23.7685704411765,38.1066103235294,109607
920914,2002-09-14 07:54:30,478884.104347826,4204155.24347826,23.7612294782609,37.9873897826087,109607
862914,2002-09-14 07:55:00,489429.196231799,4204425.17291421,23.8813111643054,37.9900055319756,109608
863914,2002-09-14 07:55:00,481108.441666667,4214935.2,23.7862778333333,38.0845957916667,109608
865914,2002-09-14 07:55:00,489438.208854843,4204440.74545573,23.8814138606855,37.9901452774604,109608
866914,2002-09-14 07:55:00,489418.958823529,4204437.45382353,23.8811948088235,37.9901154897059,109608
867914,2002-09-14 07:55:00,484452.7,4211448.8,23.824487,38.053237,109608
870914,2002-09-14 07:55:00,489344.529411765,4204340.92352941,23.8803484705882,37.9892452941176,109608
872914,2002-09-14 07:55:00,485908.074202966,4220069.09927595,23.8409074172603,38.1309522610067,109608
874914,2002-09-14 07:55:00,486543.937628111,4203607.2897511,23.8484690014641,37.9825961727672,109608
876914,2002-09-14 07:55:00,485920.381818182,4220072.53636364,23.8410477272727,38.1309835454545,109608
878914,2002-09-14 07:55:00,479595.161538462,4217641.89230769,23.7689458461538,38.1089573846154,109608
880914,2002-09-14 07:55:00,462334.882546374,4210949.28903879,23.5724174903035,38.0480886222597,109608
882914,2002-09-14 07:55:00,489940.466666667,4215941.02857143,23.8869744285714,38.0938004285714,109608
883914,2002-09-14 07:55:00,486997.057674419,4205881.87426357,23.853587179845,38.0031025782946,109608
884914,2002-09-14 07:55:00,481894.6,4205602.6,23.795476,38.000499,109608
885914,2002-09-14 07:55:00,489472.352205882,4204560.87585784,23.881801442402,37.9912289938725,109608
887914,2002-09-14 07:55:00,480143.376811594,4206085.26086957,23.7755166666667,38.0048132898551,109608
888914,2002-09-14 07:55:00,489403.573119777,4204443.52785515,23.8810192604457,37.9901699665738,109608
892914,2002-09-14 07:55:00,489240.751851852,4192674.37037037,23.879339,37.8840939259259,109608
893914,2002-09-14 07:55:00,481130.09,4214965.69,23.786524,38.084871,109608
895914,2002-09-14 07:55:00,489474.2,4204552,23.881822,37.991149,109608
896914,2002-09-14 07:55:00,484582.3,4218236.8,23.825819,38.114417,109608
898914,2002-09-14 07:55:00,489450.967857143,4204458.51071429,23.8815586071429,37.9903058571429,109608
900914,2002-09-14 07:55:00,479033.366666667,4210174.43333333,23.7627546666667,38.041643,109608
903914,2002-09-14 07:55:00,479574.465,4217626.5,23.76871005,38.10881805,109608
904914,2002-09-14 07:55:00,479559.447881717,4217669.35405175,23.7685376454365,38.1092038947967,109608
905914,2002-09-14 07:55:00,483319.8,4211576.3,23.811571,38.054366,109608
906914,2002-09-14 07:55:00,487236.708424457,4202184.56873556,23.8563826123518,37.9697830842446,109608
910914,2002-09-14 07:55:00,486478,4206636.2,23.847661,38.009894,109608
913914,2002-09-14 07:55:00,485924.422429907,4220069.83037383,23.8410932546729,38.1309591752336,109608
917914,2002-09-14 07:55:00,485811.7,4220187.5,23.839805,38.132018,109608
918914,2002-09-14 07:55:00,479561.517647059,4217382.37647059,23.7685692352941,38.1066177058823,109608
920914,2002-09-14 07:55:00,478884.256521739,4204155.06521739,23.7612312173913,37.987388173913,109608
862914,2002-09-14 07:55:30,489429.211570248,4204425.18264463,23.881311338843,37.9900056198347,109609
863914,2002-09-14 07:55:30,481109.833333333,4214937.7,23.7862936666667,38.0846183333333,109609
865914,2002-09-14 07:55:30,489438.208802908,4204440.74445599,23.8814138600364,37.9901452685017,109609
866914,2002-09-14 07:55:30,489418.905882353,4204437.43588235,23.8811942058824,37.9901153264706,109609
867914,2002-09-14 07:55:30,484769.3,4211341.6,23.828098,38.052276,109609
870914,2002-09-14 07:55:30,489342.78627451,4204339.24901961,23.8803286470588,37.9892301960784,109609
872914,2002-09-14 07:55:30,485908.074716805,4220069.10377204,23.8409074229826,38.1309523015298,109609
874914,2002-09-14 07:55:30,486543.93250366,4203607.29970717,23.848468942899,37.9825962620791,109609
876914,2002-09-14 07:55:30,485919.818181818,4220073.96363636,23.8410412727273,38.1309964545455,109609
878914,2002-09-14 07:55:30,479595.116666667,4217641.85,23.7689453333333,38.108957,109609
880914,2002-09-14 07:55:30,462334.885947161,4210949.28521641,23.5724175292299,38.0480885879708,109609
882914,2002-09-14 07:55:30,489940.55,4215941.90714286,23.8869753571429,38.0938083571429,109609
883914,2002-09-14 07:55:30,486997.06124031,4205881.89328165,23.8535872196382,38.003102749354,109609
884914,2002-09-14 07:55:30,481952.4,4205539.4,23.796136,37.999931,109609
885914,2002-09-14 07:55:30,489472.354044118,4204560.84601716,23.881801463848,37.9912287248775,109609
887914,2002-09-14 07:55:30,480143.171014493,4206084.82608696,23.7755143333333,38.0048093623188,109609
888914,2002-09-14 07:55:30,489403.59275766,4204443.49247911,23.8810194846797,37.9901696490251,109609
892914,2002-09-14 07:55:30,489241.192592593,4192675.24351852,23.879344,37.8841017962963,109609
893914,2002-09-14 07:55:30,481127.405,4214962.205,23.7864935,38.0848395,109609
895914,2002-09-14 07:55:30,489434.6,4204439.1,23.881373,37.990131,109609
896914,2002-09-14 07:55:30,484453.3,4218193.9,23.824349,38.114028,109609
898914,2002-09-14 07:55:30,489450.169642857,4204457.87678571,23.8815495178571,37.9903001428571,109609
900914,2002-09-14 07:55:30,479034.762745098,4210174.86078431,23.7627705686274,38.0416468823529,109609
903914,2002-09-14 07:55:30,479574.088,4217626.18,23.76870576,38.10881516,109609
904914,2002-09-14 07:55:30,479559.447042934,4217669.35129372,23.7685376359113,38.1092038699175,109609
905914,2002-09-14 07:55:30,483357.7,4211737.1,23.812,38.055816,109609
906914,2002-09-14 07:55:30,487236.716771908,4202184.57797628,23.8563827072232,37.9697831677191,109609
910914,2002-09-14 07:55:30,486917.8,4206544.5,23.852673,38.009074,109609
913914,2002-09-14 07:55:30,485924.417943925,4220069.80429907,23.8410932037383,38.1309589401869,109609
917914,2002-09-14 07:55:30,485887,4220132,23.840665,38.131519,109609
918914,2002-09-14 07:55:30,479561.414705882,4217383.19705882,23.7685680294118,38.1066250882353,109609
920914,2002-09-14 07:55:30,478884.408695652,4204154.88695652,23.7612329565217,37.9873865652174,109609
862914,2002-09-14 07:56:00,489429.226908697,4204425.19237505,23.8813115133806,37.9900057076938,109610
863914,2002-09-14 07:56:00,481111.225,4214940.2,23.7863095,38.084640875,109610
865914,2002-09-14 07:56:00,489438.208750974,4204440.74345625,23.8814138593872,37.990145259543,109610
866914,2002-09-14 07:56:00,489418.852941176,4204437.41794118,23.8811936029412,37.9901151632353,109610
867914,2002-09-14 07:56:00,485077,4211228.9,23.831607,38.051265,109610
870914,2002-09-14 07:56:00,489341.043137255,4204337.5745098,23.8803088235294,37.9892150980392,109610
872914,2002-09-14 07:56:00,485908.075230643,4220069.10826813,23.8409074287049,38.130952342053,109610
874914,2002-09-14 07:56:00,486543.927379209,4203607.30966325,23.8484688843338,37.9825963513909,109610
876914,2002-09-14 07:56:00,485919.254545455,4220075.39090909,23.8410348181818,38.1310093636364,109610
878914,2002-09-14 07:56:00,479595.071794872,4217641.80769231,23.7689448205128,38.1089566153846,109610
880914,2002-09-14 07:56:00,462334.889347948,4210949.28139404,23.5724175681563,38.0480885536818,109610
882914,2002-09-14 07:56:00,489940.633333333,4215942.78571429,23.8869762857143,38.0938162857143,109610
883914,2002-09-14 07:56:00,486997.064806202,4205881.91229974,23.8535872594315,38.0031029204134,109610
884914,2002-09-14 07:56:00,481959.5,4205538.1,23.796217,37.999919,109610
885914,2002-09-14 07:56:00,489472.355882353,4204560.81617647,23.8818014852941,37.9912284558824,109610
887914,2002-09-14 07:56:00,480142.965217391,4206084.39130435,23.775512,38.0048054347826,109610
888914,2002-09-14 07:56:00,489403.612395543,4204443.45710306,23.8810197089137,37.9901693314763,109610
892914,2002-09-14 07:56:00,489241.633333333,4192676.11666667,23.879349,37.8841096666667,109610
893914,2002-09-14 07:56:00,481124.72,4214958.72,23.786463,38.084808,109610
895914,2002-09-14 07:56:00,489434.6,4204435.7,23.881373,37.9901,109610
896914,2002-09-14 07:56:00,484405.8,4218107.6,23.823809,38.11325,109610
898914,2002-09-14 07:56:00,489449.371428571,4204457.24285714,23.8815404285714,37.9902944285714,109610
900914,2002-09-14 07:56:00,479036.158823529,4210175.28823529,23.7627864705882,38.0416507647059,109610
903914,2002-09-14 07:56:00,479573.711,4217625.86,23.76870147,38.10881227,109610
904914,2002-09-14 07:56:00,479559.446204151,4217669.34853568,23.7685376263861,38.1092038450384,109610
905914,2002-09-14 07:56:00,483183.5,4211867.4,23.810011,38.056987,109610
906914,2002-09-14 07:56:00,487236.725119359,4202184.587217,23.8563828020946,37.9697832511936,109610
910914,2002-09-14 07:56:00,487314.4,4206411.9,23.857193,38.007884,109610
913914,2002-09-14 07:56:00,485924.413457944,4220069.7782243,23.8410931528037,38.1309587051402,109610
917914,2002-09-14 07:56:00,485898.4,4220114.2,23.840796,38.131359,109610
918914,2002-09-14 07:56:00,479561.311764706,4217384.01764706,23.7685668235294,38.1066324705882,109610
920914,2002-09-14 07:56:00,478884.560869565,4204154.70869565,23.7612346956522,37.9873849565217,109610
862914,2002-09-14 07:56:30,489429.242247147,4204425.20210547,23.8813116879181,37.9900057955529,109611
863914,2002-09-14 07:56:30,481112.616666667,4214942.7,23.7863253333333,38.0846634166667,109611
865914,2002-09-14 07:56:30,489438.208699039,4204440.74245651,23.881413858738,37.9901452505843,109611
866914,2002-09-14 07:56:30,489418.8,4204437.4,23.881193,37.990115,109611
867914,2002-09-14 07:56:30,485377.9,4211216,23.835037,38.051154,109611
870914,2002-09-14 07:56:30,489339.3,4204335.9,23.880289,37.9892,109611
872914,2002-09-14 07:56:30,485908.075744482,4220069.11276422,23.8409074344272,38.1309523825762,109611
874914,2002-09-14 07:56:30,486543.922254758,4203607.31961933,23.8484688257687,37.9825964407028,109611
876914,2002-09-14 07:56:30,485918.690909091,4220076.81818182,23.8410283636364,38.1310222727273,109611
878914,2002-09-14 07:56:30,479595.026923077,4217641.76538462,23.7689443076923,38.1089562307692,109611
880914,2002-09-14 07:56:30,462334.892748735,4210949.27757167,23.5724176070826,38.0480885193929,109611
882914,2002-09-14 07:56:30,489940.716666667,4215943.66428571,23.8869772142857,38.0938242142857,109611
883914,2002-09-14 07:56:30,486997.068372093,4205881.93131783,23.8535872992248,38.0031030914729,109611
884914,2002-09-14 07:56:30,481938.225,4205559.725,23.79597425,38.0001135,109611
885914,2002-09-14 07:56:30,489472.357720588,4204560.78633578,23.8818015067402,37.9912281868873,109611
887914,2002-09-14 07:56:30,480142.75942029,4206083.95652174,23.7755096666667,38.0048015072464,109611
888914,2002-09-14 07:56:30,489403.632033426,4204443.42172702,23.8810199331476,37.9901690139276,109611
892914,2002-09-14 07:56:30,489242.074074074,4192676.98981481,23.879354,37.884117537037,109611
893914,2002-09-14 07:56:30,481122.035,4214955.235,23.7864325,38.0847765,109611
895914,2002-09-14 07:56:30,489431,4204439.1,23.881332,37.990131,109611
896914,2002-09-14 07:56:30,484405,4218107.6,23.823799,38.11325,109611
898914,2002-09-14 07:56:30,489448.573214286,4204456.60892857,23.8815313392857,37.9902887142857,109611
900914,2002-09-14 07:56:30,479037.554901961,4210175.71568627,23.762802372549,38.0416546470588,109611
903914,2002-09-14 07:56:30,479573.334,4217625.54,23.76869718,38.10880938,109611
904914,2002-09-14 07:56:30,479559.445365368,4217669.34577765,23.768537616861,38.1092038201592,109611
905914,2002-09-14 07:56:30,483082.7,4211946.3,23.80886,38.057696,109611
906914,2002-09-14 07:56:30,487236.73346681,4202184.59645772,23.856382896966,37.9697833346681,109611
910914,2002-09-14 07:56:30,487640,4206336.9,23.860903,38.007213,109611
913914,2002-09-14 07:56:30,485924.408971963,4220069.75214953,23.8410931018692,38.1309584700935,109611
917914,2002-09-14 07:56:30,485908,4220101,23.840906,38.13124,109611
918914,2002-09-14 07:56:30,479561.208823529,4217384.83823529,23.7685656176471,38.1066398529412,109611
920914,2002-09-14 07:56:30,478884.713043478,4204154.53043478,23.7612364347826,37.9873833478261,109611
862914,2002-09-14 07:57:00,489429.257585596,4204425.21183589,23.8813118624557,37.990005883412,109612
863914,2002-09-14 07:57:00,481114.008333333,4214945.2,23.7863411666667,38.0846859583333,109612
865914,2002-09-14 07:57:00,489438.208647105,4204440.74145676,23.8814138580888,37.9901452416255,109612
866914,2002-09-14 07:57:00,489418.8,4204428.5,23.881193,37.990035,109612
867914,2002-09-14 07:57:00,485558.7,4211231.4,23.837098,38.051296,109612
870914,2002-09-14 07:57:00,489334.1,4204325.8,23.88023,37.989108,109612
872914,2002-09-14 07:57:00,485908.076258321,4220069.11726031,23.8409074401495,38.1309524230994,109612
874914,2002-09-14 07:57:00,486543.917130307,4203607.3295754,23.8484687672035,37.9825965300146,109612
876914,2002-09-14 07:57:00,485918.127272727,4220078.24545455,23.8410219090909,38.1310351818182,109612
878914,2002-09-14 07:57:00,479594.982051282,4217641.72307692,23.7689437948718,38.1089558461538,109612
880914,2002-09-14 07:57:00,462334.896149522,4210949.2737493,23.572417646009,38.048088485104,109612
882914,2002-09-14 07:57:00,489940.8,4215944.54285714,23.8869781428571,38.0938321428571,109612
