oidd,time,x,y,lat,long,t
895913,2002-09-13 02:31:00,486055.355820896,4201923.21223881,23.8429376910448,37.9674101104478,106080
896913,2002-09-13 02:31:00,485887.45841334,4220121.68787266,23.8406706382011,38.1314256114199,106080
898913,2002-09-13 02:31:00,487196.18,4206595.80105263,23.8558432421053,38.0095404947368,106080
899913,2002-09-13 02:31:00,485897.73878628,4220090.51372032,23.8407888113456,38.1311454973615,106080
900913,2002-09-13 02:31:00,485848.086097257,4220115.71346633,23.8402220255611,38.1313718266833,106080
903913,2002-09-13 02:31:00,479525.97562982,4217613.93177378,23.7681572046273,38.1087041100257,106080
904913,2002-09-13 02:31:00,479555.514763897,4217622.95188284,23.7684936323969,38.1087857471608,106080
905913,2002-09-13 02:31:00,489440.317325581,4204437.31744186,23.8814375651163,37.9901147569767,106080
906913,2002-09-13 02:31:00,487244.748501577,4202192.37342271,23.8564734116719,37.9698538107256,106080
910913,2002-09-13 02:31:00,489425.150213858,4204449.44944397,23.8812650367836,37.9902237194183,106080
913913,2002-09-13 02:31:00,485890.557501459,4220132.85989492,23.840706262697,38.1315267641564,106080
917913,2002-09-13 02:31:00,485887.984148307,4220124.14631918,23.8406767823751,38.1314480403009,106080
918913,2002-09-13 02:31:00,479557.004700665,4217626.14075388,23.7685103600887,38.1088142949002,106080
920913,2002-09-13 02:31:00,487480.24526749,4206852.28930041,23.859074526749,38.0118555884774,106080
862913,2002-09-13 02:31:30,489375.097520661,4204390.85371901,23.8806955702479,37.9896956528926,106081
863913,2002-09-13 02:31:30,485926.806766055,4220066.47809633,23.8411208383028,38.1309288394495,106081
865913,2002-09-13 02:31:30,489426.305072464,4204432.09710145,23.8812783768116,37.9900677391304,106081
866913,2002-09-13 02:31:30,489430.226207906,4204430.45710103,23.8813231054173,37.9900529604685,106081
867913,2002-09-13 02:31:30,486090.282243745,4205233.80774818,23.8432717021792,37.9972491202583,106081
870913,2002-09-13 02:31:30,482369.3,4206335.9,23.800865,38.007118,106081
872913,2002-09-13 02:31:30,485907.372199798,4220088.63289606,23.8408983965691,38.1311284434914,106081
874913,2002-09-13 02:31:30,489450.735,4204453.34,23.88155605,37.990259,106081
876913,2002-09-13 02:31:30,485903.116919487,4220094.54212369,23.8408503570595,38.1311818798133,106081
878913,2002-09-13 02:31:30,485840.345980466,4220102.43087904,23.8401337438017,38.1312519977461,106081
880913,2002-09-13 02:31:30,462368.421546053,4210930.80625,23.5728008330592,38.0479231307566,106081
882913,2002-09-13 02:31:30,485922.115502183,4220076.17783843,23.8410670742358,38.1310166604803,106081
883913,2002-09-13 02:31:30,486985.308998302,4205869.54125637,23.8534542648557,38.0029917826825,106081
884913,2002-09-13 02:31:30,489430.185635359,4204423.69917127,23.8813226975138,37.9899917486188,106081
885913,2002-09-13 02:31:30,489459.941975309,4204584.26872428,23.8816595102881,37.9914395185185,106081
887913,2002-09-13 02:31:30,489423.956087824,4204577.42341983,23.8812494817033,37.9913771550233,106081
888913,2002-09-13 02:31:30,485920.762025316,4220095.56556962,23.8410514481013,38.1311912962025,106081
889913,2002-09-13 02:31:30,485806.325735294,4220092.11507353,23.8397453952206,38.1311582279412,106081
892913,2002-09-13 02:31:30,493764.262649007,4187678.99668874,23.9308214476821,37.8391120264901,106081
893913,2002-09-13 02:31:30,474133.568257261,4207519.52717842,23.7070110186722,38.0175892780083,106081
895913,2002-09-13 02:31:30,486055.379104478,4201923.26119403,23.8429379552239,37.9674105522388,106081
896913,2002-09-13 02:31:30,485887.481202628,4220121.67033856,23.8406708984336,38.1314254537645,106081
898913,2002-09-13 02:31:30,487196.218666667,4206595.78673684,23.855843682807,38.0095403663158,106081
899913,2002-09-13 02:31:30,485897.741424802,4220090.52519789,23.840788841029,38.1311456009235,106081
900913,2002-09-13 02:31:30,485848.091147132,4220115.70498753,23.8402220835411,38.1313717506234,106081
903913,2002-09-13 02:31:30,479525.942107969,4217613.89573265,23.7681568236504,38.1087037845758,106081
904913,2002-09-13 02:31:30,479555.506156605,4217622.91799163,23.7684935349671,38.1087854411237,106081
905913,2002-09-13 02:31:30,489440.301686047,4204437.30639535,23.8814373872093,37.9901146575581,106081
906913,2002-09-13 02:31:30,487244.758990536,4202192.40946372,23.8564735299685,37.9698541356467,106081
910913,2002-09-13 02:31:30,489425.161420017,4204449.46030796,23.8812651642429,37.9902238169376,106081
913913,2002-09-13 02:31:30,485890.58178634,4220132.81138354,23.8407065411559,38.1315263274956,106081
917913,2002-09-13 02:31:30,485888.006286943,4220124.12874798,23.8406770354648,38.1314478823213,106081
918913,2002-09-13 02:31:30,479557.019467849,4217626.11689579,23.7685105290466,38.1088140798226,106081
920913,2002-09-13 02:31:30,487480.2181893,4206852.29242798,23.85907421893,38.0118556164609,106081
862913,2002-09-13 02:32:00,489375.112859111,4204390.86344943,23.8806957447855,37.9896957407517,106082
863913,2002-09-13 02:32:00,485926.813245413,4220066.47322248,23.8411209122706,38.1309287958716,106082
865913,2002-09-13 02:32:00,489426.306719368,4204432.09486166,23.8812783952569,37.9900677193676,106082
866913,2002-09-13 02:32:00,489430.215031723,4204430.44392387,23.8813229785261,37.990052841386,106082
867913,2002-09-13 02:32:00,486090.257223567,4205233.70048426,23.8432714188862,37.9972481533495,106082
870913,2002-09-13 02:32:00,482823.7,4206560.1,23.806036,38.009147,106082
872913,2002-09-13 02:32:00,485907.40716448,4220088.58970737,23.8408987961655,38.1311280544904,106082
874913,2002-09-13 02:32:00,489448.32,4204450.68,23.8815286,37.990235,106082
876913,2002-09-13 02:32:00,485903.13512252,4220094.52502917,23.8408505653442,38.1311817263711,106082
878913,2002-09-13 02:32:00,485840.370623591,4220102.42193839,23.8401340247934,38.1312519181067,106082
880913,2002-09-13 02:32:00,462368.421833882,4210930.8015625,23.5728008365543,38.0479230886102,106082
882913,2002-09-13 02:32:00,485922.113427948,4220076.16883188,23.8410670502183,38.1310165791485,106082
883913,2002-09-13 02:32:00,486985.304470855,4205869.5582343,23.853454213356,38.0029919360498,106082
884913,2002-09-13 02:32:00,489430.190607735,4204423.71804788,23.8813227541436,37.9899919189687,106082
885913,2002-09-13 02:32:00,489459.962222222,4204584.24814815,23.8816597407407,37.9914393333333,106082
887913,2002-09-13 02:32:00,489423.986427146,4204577.38057219,23.881249827678,37.9913767691284,106082
888913,2002-09-13 02:32:00,485920.751139241,4220095.54263291,23.841051324557,38.1311910891139,106082
889913,2002-09-13 02:32:00,485806.316666667,4220092.10833333,23.8397452916667,38.1311581666667,106082
892913,2002-09-13 02:32:00,493764.211456954,4187678.97317881,23.9308208662252,37.8391118145695,106082
893913,2002-09-13 02:32:00,474133.566666667,4207519.53333333,23.707011,38.0175893333333,106082
895913,2002-09-13 02:32:00,486055.40238806,4201923.31014925,23.842938219403,37.9674109940298,106082
896913,2002-09-13 02:32:00,485887.503991915,4220121.65280445,23.840671158666,38.1314252961091,106082
898913,2002-09-13 02:32:00,487196.257333333,4206595.77242105,23.8558441235088,38.0095402378947,106082
899913,2002-09-13 02:32:00,485897.744063325,4220090.53667546,23.8407888707124,38.1311457044855,106082
900913,2002-09-13 02:32:00,485848.096197008,4220115.69650873,23.8402221415212,38.1313716745636,106082
903913,2002-09-13 02:32:00,479525.908586118,4217613.85969152,23.7681564426735,38.108703459126,106082
904913,2002-09-13 02:32:00,479555.497549313,4217622.88410042,23.7684934375374,38.1087851350867,106082
905913,2002-09-13 02:32:00,489440.286046512,4204437.29534884,23.8814372093023,37.9901145581395,106082
906913,2002-09-13 02:32:00,487244.769479495,4202192.44550473,23.856473648265,37.9698544605678,106082
910913,2002-09-13 02:32:00,489425.172626176,4204449.47117194,23.8812652917023,37.9902239144568,106082
913913,2002-09-13 02:32:00,485890.60607122,4220132.76287215,23.8407068196147,38.1315258908348,106082
917913,2002-09-13 02:32:00,485888.028425578,4220124.11117679,23.8406772885545,38.1314477243418,106082
918913,2002-09-13 02:32:00,479557.034235033,4217626.09303769,23.7685106980044,38.108813864745,106082
920913,2002-09-13 02:32:00,487480.191111111,4206852.29555556,23.8590739111111,38.0118556444444,106082
862913,2002-09-13 02:32:30,489375.12819756,4204390.87317985,23.8806959193231,37.9896958286108,106083
863913,2002-09-13 02:32:30,485926.819724771,4220066.46834862,23.8411209862385,38.1309287522936,106083
865913,2002-09-13 02:32:30,489426.308366271,4204432.09262187,23.8812784137022,37.9900676996047,106083
866913,2002-09-13 02:32:30,489430.203855539,4204430.43074671,23.8813228516349,37.9900527223036,106083
867913,2002-09-13 02:32:30,486090.23220339,4205233.59322034,23.8432711355932,37.9972471864407,106083
870913,2002-09-13 02:32:30,483345.6,4206805.4,23.811975,38.011367,106083
872913,2002-09-13 02:32:30,485907.442129162,4220088.54651867,23.8408991957619,38.1311276654894,106083
874913,2002-09-13 02:32:30,489445.905,4204448.02,23.88150115,37.990211,106083
876913,2002-09-13 02:32:30,485903.153325554,4220094.50793466,23.8408507736289,38.1311815729288,106083
878913,2002-09-13 02:32:30,485840.395266717,4220102.41299775,23.8401343057851,38.1312518384673,106083
880913,2002-09-13 02:32:30,462368.42212171,4210930.796875,23.5728008400493,38.0479230464638,106083
882913,2002-09-13 02:32:30,485922.111353712,4220076.15982533,23.8410670262009,38.1310164978166,106083
883913,2002-09-13 02:32:30,486985.299943407,4205869.57521222,23.8534541618563,38.0029920894171,106083
884913,2002-09-13 02:32:30,489430.19558011,4204423.73692449,23.8813228107735,37.9899920893186,106083
885913,2002-09-13 02:32:30,489459.982469136,4204584.22757202,23.8816599711934,37.9914391481481,106083
887913,2002-09-13 02:32:30,489424.016766467,4204577.33772455,23.8812501736527,37.9913763832335,106083
888913,2002-09-13 02:32:30,485920.740253165,4220095.5196962,23.8410512010127,38.1311908820253,106083
889913,2002-09-13 02:32:30,485806.307598039,4220092.10159314,23.8397451881127,38.1311581053922,106083
892913,2002-09-13 02:32:30,493764.160264901,4187678.94966887,23.9308202847682,37.839111602649,106083
893913,2002-09-13 02:32:30,474133.565076072,4207519.53948824,23.7070109813278,38.0175893886584,106083
895913,2002-09-13 02:32:30,486055.425671642,4201923.35910448,23.8429384835821,37.9674114358209,106083
896913,2002-09-13 02:32:30,485887.526781203,4220121.63527034,23.8406714188984,38.1314251384538,106083
898913,2002-09-13 02:32:30,487196.296,4206595.75810526,23.8558445642105,38.0095401094737,106083
899913,2002-09-13 02:32:30,485897.746701847,4220090.54815303,23.8407889003958,38.1311458080475,106083
900913,2002-09-13 02:32:30,485848.101246883,4220115.68802993,23.8402221995012,38.1313715985037,106083
903913,2002-09-13 02:32:30,479525.875064267,4217613.82365039,23.7681560616967,38.1087031336761,106083
904913,2002-09-13 02:32:30,479555.48894202,4217622.8502092,23.7684933401076,38.1087848290496,106083
905913,2002-09-13 02:32:30,489440.270406977,4204437.28430233,23.8814370313954,37.9901144587209,106083
906913,2002-09-13 02:32:30,487244.779968454,4202192.48154574,23.8564737665615,37.969854785489,106083
910913,2002-09-13 02:32:30,489425.183832335,4204449.48203593,23.8812654191617,37.990224011976,106083
913913,2002-09-13 02:32:30,485890.6303561,4220132.71436077,23.8407070980736,38.131525454174,106083
917913,2002-09-13 02:32:30,485888.050564213,4220124.09360559,23.8406775416443,38.1314475663622,106083
918913,2002-09-13 02:32:30,479557.049002217,4217626.0691796,23.7685108669623,38.1088136496674,106083
920913,2002-09-13 02:32:30,487480.164032922,4206852.29868313,23.8590736032922,38.011855672428,106083
862913,2002-09-13 02:33:00,489375.143536009,4204390.88291027,23.8806960938607,37.9896959164699,106084
863913,2002-09-13 02:33:00,485926.826204128,4220066.46347477,23.8411210602064,38.1309287087156,106084
865913,2002-09-13 02:33:00,489426.310013175,4204432.09038208,23.8812784321476,37.9900676798419,106084
866913,2002-09-13 02:33:00,489430.192679356,4204430.41756955,23.8813227247438,37.9900526032211,106084
867913,2002-09-13 02:33:00,486090.207183212,4205233.48595642,23.8432708523002,37.9972462195319,106084
870913,2002-09-13 02:33:00,483895.5,4206975.3,23.818236,38.012909,106084
872913,2002-09-13 02:33:00,485907.477093845,4220088.50332997,23.8408995953582,38.1311272764884,106084
874913,2002-09-13 02:33:00,489443.49,4204445.36,23.8814737,37.990187,106084
876913,2002-09-13 02:33:00,485903.171528588,4220094.49084014,23.8408509819137,38.1311814194866,106084
878913,2002-09-13 02:33:00,485840.419909842,4220102.4040571,23.8401345867769,38.131251758828,106084
880913,2002-09-13 02:33:00,462368.422409539,4210930.7921875,23.5728008435444,38.0479230043174,106084
882913,2002-09-13 02:33:00,485922.109279476,4220076.15081878,23.8410670021834,38.1310164164847,106084
883913,2002-09-13 02:33:00,486985.295415959,4205869.59219015,23.8534541103565,38.0029922427844,106084
884913,2002-09-13 02:33:00,489430.200552486,4204423.7558011,23.8813228674033,37.9899922596685,106084
885913,2002-09-13 02:33:00,489460.002716049,4204584.20699588,23.8816602016461,37.991438962963,106084
887913,2002-09-13 02:33:00,489424.047105788,4204577.29487691,23.8812505196274,37.9913759973387,106084
888913,2002-09-13 02:33:00,485920.729367089,4220095.49675949,23.8410510774684,38.1311906749367,106084
889913,2002-09-13 02:33:00,485806.298529412,4220092.09485294,23.8397450845588,38.1311580441176,106084
892913,2002-09-13 02:33:00,493764.109072848,4187678.92615894,23.9308197033113,37.8391113907285,106084
893913,2002-09-13 02:33:00,474133.563485477,4207519.54564315,23.7070109626556,38.0175894439834,106084
895913,2002-09-13 02:33:00,486055.448955224,4201923.4080597,23.8429387477612,37.9674118776119,106084
896913,2002-09-13 02:33:00,485887.54957049,4220121.61773623,23.8406716791309,38.1314249807984,106084
898913,2002-09-13 02:33:00,487196.334666667,4206595.74378947,23.8558450049123,38.0095399810526,106084
899913,2002-09-13 02:33:00,485897.749340369,4220090.55963061,23.8407889300792,38.1311459116095,106084
900913,2002-09-13 02:33:00,485848.106296758,4220115.67955112,23.8402222574813,38.1313715224439,106084
903913,2002-09-13 02:33:00,479525.841542416,4217613.78760925,23.7681556807198,38.1087028082262,106084
904913,2002-09-13 02:33:00,479555.480334728,4217622.81631799,23.7684932426778,38.1087845230126,106084
905913,2002-09-13 02:33:00,489440.254767442,4204437.27325581,23.8814368534884,37.9901143593023,106084
906913,2002-09-13 02:33:00,487244.790457413,4202192.51758675,23.856473884858,37.9698551104101,106084
910913,2002-09-13 02:33:00,489425.195038494,4204449.49289991,23.881265546621,37.9902241094953,106084
913913,2002-09-13 02:33:00,485890.654640981,4220132.66584939,23.8407073765324,38.1315250175131,106084
917913,2002-09-13 02:33:00,485888.072702848,4220124.07603439,23.840677794734,38.1314474083826,106084
918913,2002-09-13 02:33:00,479557.063769401,4217626.04532151,23.7685110359202,38.1088134345898,106084
920913,2002-09-13 02:33:00,487480.136954733,4206852.3018107,23.8590732954733,38.0118557004115,106084
862913,2002-09-13 02:33:30,489375.158874459,4204390.89264069,23.8806962683983,37.989696004329,106085
863913,2002-09-13 02:33:30,485926.832683486,4220066.45860092,23.8411211341743,38.1309286651376,106085
865913,2002-09-13 02:33:30,489426.311660079,4204432.08814229,23.8812784505929,37.9900676600791,106085
866913,2002-09-13 02:33:30,489430.181503172,4204430.40439239,23.8813225978526,37.9900524841386,106085
867913,2002-09-13 02:33:30,486090.182163035,4205233.37869249,23.8432705690073,37.9972452526231,106085
870913,2002-09-13 02:33:30,484407.5,4207060.6,23.824067,38.013686,106085
872913,2002-09-13 02:33:30,485907.512058527,4220088.46014127,23.8408999949546,38.1311268874874,106085
874913,2002-09-13 02:33:30,489441.075,4204442.7,23.88144625,37.990163,106085
876913,2002-09-13 02:33:30,485903.189731622,4220094.47374562,23.8408511901984,38.1311812660443,106085
878913,2002-09-13 02:33:30,485840.444552968,4220102.39511645,23.8401348677686,38.1312516791886,106085
880913,2002-09-13 02:33:30,462368.422697368,4210930.7875,23.5728008470395,38.0479229621711,106085
882913,2002-09-13 02:33:30,485922.10720524,4220076.14181223,23.8410669781659,38.1310163351528,106085
883913,2002-09-13 02:33:30,486985.290888512,4205869.60916808,23.8534540588568,38.0029923961517,106085
884913,2002-09-13 02:33:30,489430.205524862,4204423.77467772,23.8813229240331,37.9899924300184,106085
885913,2002-09-13 02:33:30,489460.022962963,4204584.18641975,23.8816604320988,37.9914387777778,106085
887913,2002-09-13 02:33:30,489424.07744511,4204577.25202927,23.8812508656021,37.9913756114438,106085
888913,2002-09-13 02:33:30,485920.718481013,4220095.47382279,23.8410509539241,38.1311904678481,106085
