oidd,time,x,y,lat,long,t
884913,2002-09-13 18:52:30,489453.447983595,4204444.58544088,23.8815872228298,37.9901800177717,108043
885913,2002-09-13 18:52:30,489469.475367647,4204607.57653186,23.8817678792892,37.991649971201,108043
887913,2002-09-13 18:52:30,487521.94,4207800.48,23.8595334,38.0204026,108043
888913,2002-09-13 18:52:30,485897.787095032,4220123.9225702,23.8407886117711,38.1314465772138,108043
892913,2002-09-13 18:52:30,493809.456491228,4187701.03637427,23.9313351309942,37.8393107614035,108043
893913,2002-09-13 18:52:30,474138.273741007,4207490.58741007,23.7070664640288,38.0173283489209,108043
895913,2002-09-13 18:52:30,486037.809891808,4201873.89250386,23.8427388454405,37.9669656460587,108043
896913,2002-09-13 18:52:30,485881.887352525,4220125.65573384,23.8406072642756,38.131461386975,108043
898913,2002-09-13 18:52:30,487160.95009265,4206604.3592341,23.8554417967881,38.0096172402718,108043
900913,2002-09-13 18:52:30,485919.185714286,4220061.9,23.8410337142857,38.1308875714286,108043
903913,2002-09-13 18:52:30,479563.168898488,4217638.28920086,23.7685807782577,38.1089245579554,108043
904913,2002-09-13 18:52:30,479560.760577196,4217673.67037248,23.7685525523173,38.1092428306796,108043
905913,2002-09-13 18:52:30,489072.628571429,4197926.95714286,23.8773485714286,37.9314334285714,108043
906913,2002-09-13 18:52:30,487233.014700193,4202162.41353965,23.8563409206963,37.9695831025145,108043
910913,2002-09-13 18:52:30,489443.5375,4204425.04583333,23.881474875,37.9900045,108043
913913,2002-09-13 18:52:30,485931.442990654,4220110.63738318,23.8411729672897,38.1313270233645,108043
917913,2002-09-13 18:52:30,485927.897482377,4220105.05266868,23.8411324723061,38.1312768232628,108043
918913,2002-09-13 18:52:30,479560.227237354,4217636.39766537,23.7685471828794,38.1089074435798,108043
920913,2002-09-13 18:52:30,487500.09028063,4206842.55249829,23.859300798768,38.0117681013005,108043
862913,2002-09-13 18:53:00,489405.206896891,4204409.95453562,23.8810381875246,37.9898681203266,108044
863913,2002-09-13 18:53:00,485933.310132576,4220111.04195076,23.8411947035985,38.1313305227273,108044
865913,2002-09-13 18:53:00,489438.290080499,4204442.3090496,23.8814148760062,37.990159288886,108044
866913,2002-09-13 18:53:00,489448.295875344,4204449.27479377,23.881529015582,37.9902227479377,108044
867913,2002-09-13 18:53:00,496144.3,4206297.7,23.957775,38.006934,108044
870913,2002-09-13 18:53:00,487985.081578947,4207451.23947368,23.8648153421053,38.0172606578947,108044
872913,2002-09-13 18:53:00,485907.270559383,4220062.0673946,23.8408984675931,38.1308888827514,108044
874913,2002-09-13 18:53:00,486649.49766129,4207004.44169355,23.8495996919355,38.0132119653226,108044
876913,2002-09-13 18:53:00,474903.242598425,4213470.43047244,23.715571903937,38.0712436755906,108044
878913,2002-09-13 18:53:00,479528.266666667,4217613.43333333,23.768183,38.1086996666667,108044
880913,2002-09-13 18:53:00,462329.563715571,4210955.26722878,23.5723566094716,38.0481422501405,108044
882913,2002-09-13 18:53:00,485912.754532872,4220128.05792388,23.8409595889273,38.1314837453287,108044
883913,2002-09-13 18:53:00,486991.480620155,4205852.12997416,23.8535249431525,38.0028350413437,108044
884913,2002-09-13 18:53:00,489453.472453862,4204444.60280246,23.8815875017088,37.9901801749829,108044
885913,2002-09-13 18:53:00,489469.477205882,4204607.54669118,23.8817679007353,37.9916497022059,108044
887913,2002-09-13 18:53:00,487521.5,4207800.65,23.859528375,38.020404125,108044
888913,2002-09-13 18:53:00,485897.785529158,4220123.91317495,23.8407885939525,38.1314464924406,108044
892913,2002-09-13 18:53:00,493809.411578947,4187701.01263158,23.9313346210526,37.8393105473684,108044
893913,2002-09-13 18:53:00,474138.288057554,4207490.50057554,23.7070666302158,38.0173275669065,108044
895913,2002-09-13 18:53:00,486037.821483771,4201873.93137558,23.8427389768161,37.9669659969088,108044
896913,2002-09-13 18:53:00,485881.898442662,4220125.64454932,23.8406073907504,38.1314612864559,108044
898913,2002-09-13 18:53:00,487160.970352069,4206604.34508956,23.8554420277949,38.0096171130327,108044
900913,2002-09-13 18:53:00,485919.564285714,4220062.05,23.8410380357143,38.1308889285714,108044
903913,2002-09-13 18:53:00,479563.177537797,4217638.2699784,23.7685808768898,38.1089243844492,108044
904913,2002-09-13 18:53:00,479560.759738413,4217673.66761444,23.7685525427922,38.1092428058004,108044
905913,2002-09-13 18:53:00,489074.514285714,4197926.87857143,23.8773700357143,37.9314327142857,108044
906913,2002-09-13 18:53:00,487232.998259188,4202162.44313346,23.8563407330754,37.9695833694391,108044
910913,2002-09-13 18:53:00,489443.658333333,4204425.06388889,23.88147625,37.9900046666667,108044
913913,2002-09-13 18:53:00,485931.438504673,4220110.61130841,23.8411729163551,38.1313267883178,108044
917913,2002-09-13 18:53:00,485927.896475327,4220105.03373615,23.8411324612286,38.131276652568,108044
918913,2002-09-13 18:53:00,479560.235278859,4217636.37840467,23.7685472749676,38.1089072697795,108044
920913,2002-09-13 18:53:00,487500.017659138,4206842.56940452,23.8592999712526,38.0117682525667,108044
862913,2002-09-13 18:53:30,489405.22223534,4204409.96426604,23.8810383620622,37.9898682081858,108045
863913,2002-09-13 18:53:30,485933.30563447,4220111.0079072,23.8411946529356,38.1313302159091,108045
865913,2002-09-13 18:53:30,489438.290028564,4204442.30804986,23.8814148753571,37.9901592799273,108045
866913,2002-09-13 18:53:30,489448.303208066,4204449.2751604,23.8815290989918,37.990222751604,108045
867913,2002-09-13 18:53:30,495707,4206144.7,23.952795,38.005553,108045
870913,2002-09-13 18:53:30,487984,4207452.5,23.864803,38.017272,108045
872913,2002-09-13 18:53:30,485907.271073222,4220062.07189069,23.8408984733154,38.1308889232746,108045
874913,2002-09-13 18:53:30,486653.621290323,4207000.61354839,23.8496467354839,38.0131775225806,108045
876913,2002-09-13 18:53:30,474903.221574803,4213470.46755905,23.7155716629921,38.0712440094488,108045
878913,2002-09-13 18:53:30,479531.188888889,4217614.41111111,23.7682163333333,38.1087085555556,108045
880913,2002-09-13 18:53:30,462329.567116358,4210955.26340641,23.572356648398,38.0481422158516,108045
882913,2002-09-13 18:53:30,485912.742560554,4220128.02249135,23.8409594532872,38.1314834256055,108045
883913,2002-09-13 18:53:30,486991.484186047,4205852.14899225,23.8535249829457,38.0028352124031,108045
884913,2002-09-13 18:53:30,489453.496924128,4204444.62016405,23.8815877805878,37.9901803321941,108045
885913,2002-09-13 18:53:30,489469.479044118,4204607.51685049,23.8817679221814,37.9916494332108,108045
887913,2002-09-13 18:53:30,487521.06,4207800.82,23.85952335,38.02040565,108045
888913,2002-09-13 18:53:30,485897.783963283,4220123.9037797,23.8407885761339,38.1314464076674,108045
892913,2002-09-13 18:53:30,493809.366666667,4187700.98888889,23.9313341111111,37.8393103333333,108045
893913,2002-09-13 18:53:30,474138.302374101,4207490.41374101,23.7070667964029,38.0173267848921,108045
895913,2002-09-13 18:53:30,486037.833075734,4201873.97024729,23.8427391081917,37.9669663477589,108045
896913,2002-09-13 18:53:30,485881.909532799,4220125.63336479,23.8406075172251,38.1314611859368,108045
898913,2002-09-13 18:53:30,487160.990611489,4206604.33094503,23.8554422588017,38.0096169857937,108045
900913,2002-09-13 18:53:30,485919.942857143,4220062.2,23.8410423571429,38.1308902857143,108045
903913,2002-09-13 18:53:30,479563.186177106,4217638.25075594,23.768580975522,38.1089242109431,108045
904913,2002-09-13 18:53:30,479560.75889963,4217673.66485641,23.768552533267,38.1092427809212,108045
905913,2002-09-13 18:53:30,489076.4,4197926.8,23.8773915,37.931432,108045
906913,2002-09-13 18:53:30,487232.981818182,4202162.47272727,23.8563405454545,37.9695836363636,108045
910913,2002-09-13 18:53:30,489443.779166667,4204425.08194444,23.881477625,37.9900048333333,108045
913913,2002-09-13 18:53:30,485931.434018692,4220110.58523364,23.8411728654206,38.131326553271,108045
917913,2002-09-13 18:53:30,485927.895468278,4220105.01480363,23.8411324501511,38.1312764818731,108045
918913,2002-09-13 18:53:30,479560.243320363,4217636.35914397,23.7685473670558,38.1089070959792,108045
920913,2002-09-13 18:53:30,487499.945037645,4206842.58631075,23.8592991437372,38.011768403833,108045
862913,2002-09-13 18:54:00,489405.23757379,4204409.97399646,23.8810385365998,37.9898682960449,108046
863913,2002-09-13 18:54:00,485933.301136364,4220110.97386364,23.8411946022727,38.1313299090909,108046
865913,2002-09-13 18:54:00,489438.289976629,4204442.30705012,23.8814148747079,37.9901592709686,108046
866913,2002-09-13 18:54:00,489448.310540788,4204449.27552704,23.8815291824015,37.9902227552704,108046
867913,2002-09-13 18:54:00,495260,4205987.5,23.947704,38.004135,108046
870913,2002-09-13 18:54:00,487984,4207455.9,23.864803,38.017303,108046
872913,2002-09-13 18:54:00,485907.271587061,4220062.07638678,23.8408984790377,38.1308889637977,108046
874913,2002-09-13 18:54:00,486657.744919355,4206996.78540323,23.8496937790323,38.0131430798387,108046
876913,2002-09-13 18:54:00,474903.200551181,4213470.50464567,23.7155714220472,38.0712443433071,108046
878913,2002-09-13 18:54:00,479534.111111111,4217615.38888889,23.7682496666667,38.1087174444444,108046
880913,2002-09-13 18:54:00,462329.570517144,4210955.25958404,23.5723566873243,38.0481421815627,108046
882913,2002-09-13 18:54:00,485912.730588235,4220127.98705882,23.8409593176471,38.1314831058824,108046
883913,2002-09-13 18:54:00,486991.487751938,4205852.16801034,23.853525022739,38.0028353834625,108046
884913,2002-09-13 18:54:00,489453.521394395,4204444.63752563,23.8815880594668,37.9901804894053,108046
885913,2002-09-13 18:54:00,489469.480882353,4204607.4870098,23.8817679436275,37.9916491642157,108046
887913,2002-09-13 18:54:00,487520.62,4207800.99,23.859518325,38.020407175,108046
888913,2002-09-13 18:54:00,485897.782397408,4220123.89438445,23.8407885583153,38.1314463228942,108046
892913,2002-09-13 18:54:00,493809.321754386,4187700.9651462,23.9313336011696,37.8393101192982,108046
893913,2002-09-13 18:54:00,474138.316690648,4207490.32690647,23.7070669625899,38.0173260028777,108046
895913,2002-09-13 18:54:00,486037.844667697,4201874.00911901,23.8427392395672,37.966966698609,108046
896913,2002-09-13 18:54:00,485881.920622935,4220125.62218027,23.8406076436999,38.1314610854176,108046
898913,2002-09-13 18:54:00,487161.010870908,4206604.31680049,23.8554424898085,38.0096168585547,108046
900913,2002-09-13 18:54:00,485920.321428571,4220062.35,23.8410466785714,38.1308916428571,108046
903913,2002-09-13 18:54:00,479563.194816415,4217638.23153348,23.7685810741541,38.108924037437,108046
904913,2002-09-13 18:54:00,479560.758060847,4217673.66209838,23.7685525237418,38.1092427560421,108046
905913,2002-09-13 18:54:00,489078.285714286,4197926.72142857,23.8774129642857,37.9314312857143,108046
906913,2002-09-13 18:54:00,487232.965377176,4202162.50232108,23.8563403578337,37.9695839032882,108046
910913,2002-09-13 18:54:00,489443.9,4204425.1,23.881479,37.990005,108046
913913,2002-09-13 18:54:00,485931.42953271,4220110.55915888,23.841172814486,38.1313263182243,108046
917913,2002-09-13 18:54:00,485927.894461229,4220104.9958711,23.8411324390735,38.1312763111782,108046
918913,2002-09-13 18:54:00,479560.251361868,4217636.33988327,23.768547459144,38.108906922179,108046
920913,2002-09-13 18:54:00,487499.872416153,4206842.60321697,23.8592983162218,38.0117685550992,108046
862913,2002-09-13 18:54:30,489405.252912239,4204409.98372688,23.8810387111374,37.989868383904,108047
863913,2002-09-13 18:54:30,485933.296638258,4220110.93982008,23.8411945516098,38.1313296022727,108047
865913,2002-09-13 18:54:30,489438.289924695,4204442.30605038,23.8814148740587,37.9901592620099,108047
866913,2002-09-13 18:54:30,489448.317873511,4204449.27589368,23.8815292658112,37.9902227589368,108047
867913,2002-09-13 18:54:30,494829.7,4205820.1,23.942804,38.002623,108047
870913,2002-09-13 18:54:30,487983.084259259,4207456.8962963,23.8647925555556,38.017311962963,108047
872913,2002-09-13 18:54:30,485907.272100899,4220062.08088287,23.84089848476,38.1308890043209,108047
874913,2002-09-13 18:54:30,486661.868548387,4206992.95725806,23.8497408225806,38.0131086370968,108047
876913,2002-09-13 18:54:30,474903.179527559,4213470.54173228,23.7155711811024,38.0712446771654,108047
878913,2002-09-13 18:54:30,479537.033333333,4217616.36666667,23.768283,38.1087263333333,108047
880913,2002-09-13 18:54:30,462329.573917931,4210955.25576166,23.5723567262507,38.0481421472738,108047
882913,2002-09-13 18:54:30,485912.718615917,4220127.9516263,23.8409591820069,38.1314827861592,108047
883913,2002-09-13 18:54:30,486991.491317829,4205852.18702842,23.8535250625323,38.002835554522,108047
884913,2002-09-13 18:54:30,489453.545864662,4204444.65488722,23.8815883383459,37.9901806466165,108047
885913,2002-09-13 18:54:30,489469.482720588,4204607.45716912,23.8817679650735,37.9916488952206,108047
887913,2002-09-13 18:54:30,487520.18,4207801.16,23.8595133,38.0204087,108047
888913,2002-09-13 18:54:30,485897.780831533,4220123.8849892,23.8407885404968,38.131446238121,108047
892913,2002-09-13 18:54:30,493809.276842105,4187700.94140351,23.9313330912281,37.8393099052632,108047
893913,2002-09-13 18:54:30,474138.331007194,4207490.24007194,23.707067128777,38.0173252208633,108047
895913,2002-09-13 18:54:30,486037.85625966,4201874.04799073,23.8427393709428,37.966967049459,108047
896913,2002-09-13 18:54:30,485881.931713072,4220125.61099575,23.8406077701746,38.1314609848985,108047
898913,2002-09-13 18:54:30,487161.031130327,4206604.30265596,23.8554427208153,38.0096167313156,108047
900913,2002-09-13 18:54:30,485920.7,4220062.5,23.841051,38.130893,108047
903913,2002-09-13 18:54:30,479563.203455724,4217638.21231102,23.7685811727862,38.1089238639309,108047
904913,2002-09-13 18:54:30,479560.757222064,4217673.65934035,23.7685525142167,38.1092427311629,108047
905913,2002-09-13 18:54:30,489080.171428571,4197926.64285714,23.8774344285714,37.9314305714286,108047
906913,2002-09-13 18:54:30,487232.94893617,4202162.53191489,23.8563401702128,37.9695841702128,108047
910913,2002-09-13 18:54:30,489483.5,4204479.2,23.881929,37.990493,108047
913913,2002-09-13 18:54:30,485931.425046729,4220110.53308411,23.8411727635514,38.1313260831776,108047
917913,2002-09-13 18:54:30,485927.893454179,4220104.97693857,23.841132427996,38.1312761404834,108047
918913,2002-09-13 18:54:30,479560.259403372,4217636.32062257,23.7685475512322,38.1089067483787,108047
920913,2002-09-13 18:54:30,487499.799794661,4206842.6201232,23.8592974887064,38.0117687063655,108047
862913,2002-09-13 18:55:00,489405.268250689,4204409.9934573,23.8810388856749,37.9898684717631,108048
863913,2002-09-13 18:55:00,485933.292140151,4220110.90577652,23.841194500947,38.1313292954545,108048
865913,2002-09-13 18:55:00,489438.28987276,4204442.30505064,23.8814148734095,37.9901592530512,108048
866913,2002-09-13 18:55:00,489448.325206233,4204449.27626031,23.8815293492209,37.9902227626031,108048
867913,2002-09-13 18:55:00,494726,4205779.1,23.941623,38.002253,108048
870913,2002-09-13 18:55:00,487982.168518519,4207457.89259259,23.8647821111111,38.0173209259259,108048
872913,2002-09-13 18:55:00,485907.272614738,4220062.08537896,23.8408984904823,38.1308890448441,108048
874913,2002-09-13 18:55:00,486665.992177419,4206989.1291129,23.849787866129,38.0130741943548,108048
876913,2002-09-13 18:55:00,474903.158503937,4213470.5788189,23.7155709401575,38.0712450110236,108048
878913,2002-09-13 18:55:00,479539.955555556,4217617.34444444,23.7683163333333,38.1087352222222,108048
880913,2002-09-13 18:55:00,462329.577318718,4210955.25193929,23.5723567651771,38.0481421129848,108048
882913,2002-09-13 18:55:00,485912.706643599,4220127.91619377,23.8409590463668,38.131482466436,108048
883913,2002-09-13 18:55:00,486991.494883721,4205852.20604651,23.8535251023256,38.0028357255814,108048
884913,2002-09-13 18:55:00,489453.570334928,4204444.6722488,23.8815886172249,37.9901808038278,108048
885913,2002-09-13 18:55:00,489469.484558824,4204607.42732843,23.8817679865196,37.9916486262255,108048
887913,2002-09-13 18:55:00,487519.74,4207801.33,23.859508275,38.020410225,108048
888913,2002-09-13 18:55:00,485897.779265659,4220123.87559395,23.8407885226782,38.1314461533477,108048
892913,2002-09-13 18:55:00,493809.231929825,4187700.91766082,23.9313325812866,37.8393096912281,108048
893913,2002-09-13 18:55:00,474138.345323741,4207490.15323741,23.707067294964,38.0173244388489,108048
895913,2002-09-13 18:55:00,486037.867851623,4201874.08686244,23.8427395023184,37.9669674003091,108048
896913,2002-09-13 18:55:00,485881.942803209,4220125.59981123,23.8406078966494,38.1314608843794,108048
898913,2002-09-13 18:55:00,487161.051389747,4206604.28851143,23.8554429518221,38.0096166040766,108048
900913,2002-09-13 18:55:00,485919.8,4220062.5,23.841041,38.130893,108048
903913,2002-09-13 18:55:00,479563.212095032,4217638.19308855,23.7685812714183,38.1089236904248,108048
